C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_40500.xdf,13.06.25,10:38:17,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,22487.5000000,0.0002057,-0.0007057,22487.5000000,-0.0055013,0.0019820,22487.5000000,0.0001448,-0.0009406,22487.5000000,0.0007883,-0.0001436
,22500.0000000,-0.0000358,0.0004823,22500.0000000,0.0034943,-0.0013315,22500.0000000,-0.0023031,0.0021779,22500.0000000,-0.0005876,-0.0003393
,22512.5000000,-0.0000020,0.0005842,22512.5000000,0.0005090,0.0003244,22512.5000000,0.0009506,-0.0012398,22512.5000000,0.0003434,0.0001169
,22525.0000000,-0.0001828,-0.0009796,22525.0000000,-0.0025630,0.0011137,22525.0000000,0.0028597,-0.0011684,22525.0000000,0.0000880,0.0008961
,22537.5000000,0.0000946,0.0005432,22537.5000000,0.0030408,-0.0006877,22537.5000000,-0.0025638,0.0017772,22537.5000000,-0.0004556,-0.0010355
,22550.0000000,0.0004525,-0.0001417,22550.0000000,0.0003971,0.0002661,22550.0000000,-0.0000384,-0.0003254,22550.0000000,0.0000572,0.0002917
,22562.5000000,-0.0005546,-0.0004915,22562.5000000,-0.0023902,-0.0015228,22562.5000000,0.0011249,0.0011436,22562.5000000,-0.0001228,0.0000907
,22575.0000000,-0.0000702,0.0009407,22575.0000000,0.0001212,0.0015887,22575.0000000,-0.0008108,-0.0029607,22575.0000000,0.0006764,0.0000724
,22587.5000000,0.0003276,-0.0005921,22587.5000000,0.0004882,-0.0009832,22587.5000000,0.0003681,0.0026119,22587.5000000,-0.0004965,-0.0000029
,22600.0000000,-0.0000860,0.0002016,22600.0000000,0.0018413,0.0005592,22600.0000000,-0.0006941,-0.0006815,22600.0000000,-0.0002164,-0.0002028
,22612.5000000,0.0000522,-0.0001222,22612.5000000,-0.0034738,-0.0013376,22612.5000000,-0.0001554,-0.0000364,22612.5000000,0.0004662,0.0000087
,22625.0000000,-0.0001050,0.0002096,22625.0000000,0.0010960,0.0026842,22625.0000000,0.0017233,-0.0011013,22625.0000000,0.0000069,0.0003138
,22637.5000000,-0.0001020,-0.0004973,22637.5000000,0.0015747,-0.0033978,22637.5000000,-0.0027054,0.0007872,22637.5000000,-0.0001069,-0.0004356
,22650.0000000,0.0001747,0.0003352,22650.0000000,-0.0006735,0.0044343,22650.0000000,0.0030235,-0.0002625,22650.0000000,-0.0002533,0.0002018
,22662.5000000,-0.0000623,0.0000554,22662.5000000,0.0011738,-0.0037578,22662.5000000,-0.0016263,0.0016339,22662.5000000,-0.0002225,0.0001105
,22675.0000000,0.0000771,0.0000215,22675.0000000,-0.0038957,0.0021190,22675.0000000,-0.0005792,0.0010762,22675.0000000,0.0002137,-0.0002897
,22687.5000000,-0.0003636,-0.0001120,22687.5000000,0.0020175,-0.0012157,22687.5000000,0.0015887,-0.0017828,22687.5000000,0.0002978,0.0000722
,22700.0000000,0.0008234,-0.0001190,22700.0000000,0.0009391,-0.0018196,22700.0000000,-0.0052240,-0.0011440,22700.0000000,0.0001716,-0.0003890
,22712.5000000,-0.0005895,0.0001929,22712.5000000,0.0001874,0.0042883,22712.5000000,0.0088181,0.0002521,22712.5000000,-0.0004482,0.0011253
,22725.0000000,0.0000335,0.0002088,22725.0000000,0.0005761,-0.0042013,22725.0000000,-0.0058209,-0.0025213,22725.0000000,0.0006933,-0.0004563
,22737.5000000,-0.0000551,-0.0001873,22737.5000000,-0.0025053,0.0035689,22737.5000000,0.0026647,0.0045857,22737.5000000,-0.0007991,-0.0000837
,22750.0000000,-0.0000413,-0.0003435,22750.0000000,0.0024067,-0.0014837,22750.0000000,-0.0026558,-0.0006725,22750.0000000,0.0000500,-0.0005843
,22762.5000000,0.0004757,0.0001712,22762.5000000,-0.0011986,-0.0002412,22762.5000000,0.0025556,-0.0011018,22762.5000000,0.0000684,0.0006722
,22775.0000000,-0.0006720,0.0002681,22775.0000000,-0.0000239,-0.0003367,22775.0000000,-0.0012349,-0.0005073,22775.0000000,0.0003395,-0.0000202
,22787.5000000,0.0003016,-0.0002314,22787.5000000,-0.0011901,0.0018062,22787.5000000,-0.0007188,0.0015691,22787.5000000,-0.0001470,-0.0004146
,22800.0000000,0.0000192,-0.0000111,22800.0000000,0.0022164,-0.0021202,22800.0000000,0.0020995,-0.0016010,22800.0000000,0.0000284,0.0007067
,22812.5000000,0.0002304,0.0004069,22812.5000000,-0.0012516,0.0003480,22812.5000000,-0.0015645,0.0006339,22812.5000000,-0.0001692,-0.0006013
,22825.0000000,-0.0004897,-0.0007940,22825.0000000,0.0002414,0.0023004,22825.0000000,0.0005352,-0.0005219,22825.0000000,0.0001720,0.0001857
,22837.5000000,0.0004450,0.0007336,22837.5000000,0.0010376,-0.0029788,22837.5000000,-0.0010923,0.0008630,22837.5000000,-0.0001567,-0.0002408
,22850.0000000,-0.0001801,-0.0004488,22850.0000000,-0.0007026,0.0009541,22850.0000000,0.0010443,-0.0006886,22850.0000000,0.0002519,0.0003376
,22862.5000000,0.0000749,0.0003069,22862.5000000,-0.0007369,0.0010756,22862.5000000,-0.0006176,0.0010219,22862.5000000,-0.0002571,-0.0004159
,22875.0000000,0.0000420,-0.0001760,22875.0000000,-0.0001283,-0.0009353,22875.0000000,0.0007679,-0.0005680,22875.0000000,0.0000014,0.0005227
,22887.5000000,-0.0003021,0.0000911,22887.5000000,0.0018266,-0.0007032,22887.5000000,-0.0002510,-0.0006288,22887.5000000,0.0002785,-0.0002008
,22900.0000000,0.0000634,0.0002454,22900.0000000,-0.0013755,0.0009579,22900.0000000,0.0003553,0.0009418,22900.0000000,-0.0005070,0.0000058
,22912.5000000,0.0001576,-0.0005517,22912.5000000,-0.0015956,0.0010498,22912.5000000,-0.0005299,-0.0002706,22912.5000000,0.0008127,0.0001148
,22925.0000000,0.0001747,0.0002372,22925.0000000,0.0046978,-0.0017024,22925.0000000,-0.0004498,0.0000992,22925.0000000,-0.0011149,-0.0005173
,22937.5000000,-0.0004173,0.0001928,22937.5000000,-0.0043533,-0.0007523,22937.5000000,0.0004292,-0.0010184,22937.5000000,0.0007660,0.0005734
,22950.0000000,0.0002252,-0.0002864,22950.0000000,0.0013721,0.0038288,22950.0000000,-0.0000362,0.0016925,22950.0000000,-0.0000422,-0.0004434
,22962.5000000,0.0000090,0.0003130,22962.5000000,0.0006138,-0.0035096,22962.5000000,0.0004803,-0.0009473,22962.5000000,-0.0002443,0.0002776
,22975.0000000,-0.0002468,-0.0003748,22975.0000000,-0.0001669,0.0007091,22975.0000000,-0.0003457,-0.0003543,22975.0000000,0.0002188,0.0000917
,22987.5000000,0.0003592,-0.0000277,22987.5000000,-0.0014142,0.0003373,22987.5000000,-0.0007422,0.0003553,22987.5000000,0.0000820,-0.0002774
,23000.0000000,-0.0000794,0.0003871,23000.0000000,0.0010863,-0.0010267,23000.0000000,0.0008456,-0.0001454,23000.0000000,-0.0002309,0.0002030
,23012.5000000,-0.0000643,-0.0001447,23012.5000000,0.0013683,0.0027061,23012.5000000,-0.0004099,-0.0002193,23012.5000000,-0.0000158,-0.0001554
,23025.0000000,-0.0001016,0.0000052,23025.0000000,-0.0034764,-0.0009749,23025.0000000,0.0007594,0.0010538,23025.0000000,0.0002610,-0.0000128
,23037.5000000,0.0003822,-0.0001141,23037.5000000,0.0014073,-0.0019858,23037.5000000,-0.0004275,-0.0001051,23037.5000000,-0.0001624,0.0000999
,23050.0000000,-0.0007236,0.0000555,23050.0000000,0.0018513,0.0006253,23050.0000000,-0.0001234,-0.0010263,23050.0000000,-0.0001478,0.0002202
,23062.5000000,0.0008104,0.0000183,23062.5000000,-0.0015401,0.0000836,23062.5000000,0.0002554,0.0009649,23062.5000000,0.0001035,-0.0001028
,23075.0000000,-0.0004692,0.0001425,23075.0000000,0.0010459,0.0011010,23075.0000000,-0.0001502,-0.0013018,23075.0000000,0.0000016,-0.0000955
,23087.5000000,0.0003425,-0.0003609,23087.5000000,-0.0002065,-0.0014725,23087.5000000,0.0000628,0.0012710,23087.5000000,-0.0001239,-0.0003138
,23100.0000000,-0.0003675,0.0006291,23100.0000000,-0.0032069,0.0002636,23100.0000000,-0.0005908,-0.0005996,23100.0000000,0.0003551,0.0006568
,23112.5000000,-0.0000784,-0.0006720,23112.5000000,0.0055892,0.0004815,23112.5000000,0.0001847,0.0005328,23112.5000000,-0.0004606,-0.0004718
,23125.0000000,0.0004807,0.0003099,23125.0000000,-0.0043859,0.0016462,23125.0000000,0.0010706,-0.0006335,23125.0000000,0.0005022,0.0001461
,23137.5000000,-0.0003417,-0.0001513,23137.5000000,0.0020496,-0.0043775,23137.5000000,-0.0022157,0.0005095,23137.5000000,-0.0002855,-0.0001218
,23150.0000000,-0.0000011,0.0003446,23150.0000000,-0.0016285,0.0057815,23150.0000000,0.0023377,-0.0001081,23150.0000000,0.0001518,0.0000190
,23162.5000000,0.0001916,-0.0003716,23162.5000000,0.0011520,-0.0031865,23162.5000000,0.0000161,-0.0000220,23162.5000000,-0.0001686,0.0000154
,23175.0000000,-0.0002663,0.0000036,23175.0000000,-0.0020011,0.0009489,23175.0000000,-0.0013713,-0.0000140,23175.0000000,0.0002422,0.0001992
,23187.5000000,0.0003414,0.0002547,23187.5000000,0.0033835,-0.0017252,23187.5000000,0.0004762,-0.0008333,23187.5000000,-0.0005045,-0.0001565
,23200.0000000,-0.0004100,-0.0002245,23200.0000000,0.0023345,0.0016661,23200.0000000,0.0001498,0.0012085,23200.0000000,-0.0000059,-0.0000318
,23212.5000000,0.0003917,0.0000664,23212.5000000,-0.0068899,-0.0024286,23212.5000000,-0.0002121,-0.0000001,23212.5000000,0.0005130,0.0000972
,23225.0000000,-0.0002110,0.0001524,23225.0000000,0.0040510,0.0048607,23225.0000000,0.0008871,-0.0015024,23225.0000000,-0.0000551,-0.0000692
,23237.5000000,0.0001196,-0.0001019,23237.5000000,-0.0015086,-0.0059938,23237.5000000,-0.0019487,0.0012759,23237.5000000,-0.0000657,0.0000870
,23250.0000000,-0.0001106,-0.0000762,23250.0000000,-0.0006907,0.0028529,23250.0000000,0.0003722,0.0007728,23250.0000000,-0.0001443,-0.0002796
,23262.5000000,0.0003315,-0.0000698,23262.5000000,0.0021130,0.0027035,23262.5000000,0.0011587,-0.0008875,23262.5000000,0.0001114,-0.0000024
,23275.0000000,-0.0004992,0.0000464,23275.0000000,-0.0002348,-0.0029018,23275.0000000,0.0003728,-0.0012493,23275.0000000,0.0000407,0.0005177
,23287.5000000,-0.0003382,0.0002318,23287.5000000,-0.0004914,-0.0008020,23287.5000000,-0.0012918,0.0003261,23287.5000000,-0.0000484,-0.0002979
,23300.0000000,0.0007517,-0.0001845,23300.0000000,-0.0015126,-0.0002914,23300.0000000,-0.0000474,0.0019799,23300.0000000,-0.0000606,0.0001475
,23312.5000000,-0.0002467,0.0002805,23312.5000000,0.0038638,0.0002411,23312.5000000,0.0005725,-0.0016284,23312.5000000,-0.0002147,-0.0002944
,23325.0000000,0.0000365,-0.0005294,23325.0000000,-0.0036819,0.0045314,23325.0000000,0.0006900,0.0002555,23325.0000000,0.0005004,-0.0000271
,23337.5000000,0.0003184,0.0005876,23337.5000000,0.0020110,-0.0025365,23337.5000000,-0.0002130,0.0000002,23337.5000000,-0.0004415,0.0002361
,23350.0000000,-0.0006757,-0.0005650,23350.0000000,-0.0008769,-0.0014498,23350.0000000,-0.0008768,0.0006847,23350.0000000,0.0001812,0.0000522
,23362.5000000,0.0005161,0.0002212,23362.5000000,-0.0015808,0.0001250,23362.5000000,0.0006457,-0.0005036,23362.5000000,0.0000482,-0.0001982
,23375.0000000,-0.0000958,-0.0000475,23375.0000000,0.0005345,0.0003605,23375.0000000,-0.0002670,0.0000089,23375.0000000,0.0000328,0.0001473
,23387.5000000,-0.0002303,0.0002630,23387.5000000,0.0008939,-0.0017503,23387.5000000,-0.0008878,-0.0000309,23387.5000000,0.0001899,-0.0000564
,23400.0000000,0.0002188,-0.0002781,23400.0000000,0.0021274,0.0033375,23400.0000000,0.0010435,-0.0000085,23400.0000000,-0.0004688,-0.0003388
,23412.5000000,0.0000988,0.0002617,23412.5000000,-0.0033203,-0.0012999,23412.5000000,0.0004394,0.0002280,23412.5000000,0.0003119,0.0006411
,23425.0000000,-0.0003914,-0.0001805,23425.0000000,0.0028091,-0.0014793,23425.0000000,-0.0013056,-0.0003416,23425.0000000,-0.0003534,-0.0004242
,23437.5000000,0.0003639,-0.0001041,23437.5000000,-0.0016231,0.0019835,23437.5000000,0.0007811,0.0002102,23437.5000000,0.0004791,0.0000444
,23450.0000000,-0.0001463,0.0000215,23450.0000000,-0.0008582,-0.0024453,23450.0000000,-0.0004355,0.0000377,23450.0000000,-0.0003151,0.0001388
,23462.5000000,-0.0001778,0.0004279,23462.5000000,0.0028800,0.0019711,23462.5000000,0.0007524,-0.0005465,23462.5000000,-0.0001146,0.0001699
,23475.0000000,0.0005159,-0.0005291,23475.0000000,-0.0023964,0.0008815,23475.0000000,-0.0000886,0.0011474,23475.0000000,0.0003362,-0.0006697
,23487.5000000,-0.0004522,0.0001505,23487.5000000,0.0011048,-0.0016605,23487.5000000,-0.0003451,-0.0015541,23487.5000000,-0.0001843,0.0008120
,23500.0000000,0.0000754,0.0000949,23500.0000000,-0.0004431,0.0015025,23500.0000000,-0.0001826,0.0008297,23500.0000000,-0.0000487,-0.0006459
,23512.5000000,0.0000525,0.0000917,23512.5000000,-0.0026241,-0.0012582,23512.5000000,-0.0000161,0.0007119,23512.5000000,0.0003822,0.0003999
,23525.0000000,0.0000107,-0.0001836,23525.0000000,0.0057395,0.0020992,23525.0000000,0.0006371,-0.0012913,23525.0000000,-0.0004860,-0.0003209
,23537.5000000,0.0000709,0.0001179,23537.5000000,-0.0030425,-0.0032443,23537.5000000,-0.0003367,0.0008606,23537.5000000,0.0001537,0.0001688
,23550.0000000,-0.0002065,-0.0000221,23550.0000000,-0.0021862,0.0008864,23550.0000000,0.0004665,0.0000268,23550.0000000,-0.0000040,0.0001391
,23562.5000000,0.0000440,-0.0002977,23562.5000000,0.0017344,0.0001034,23562.5000000,-0.0017846,0.0001374,23562.5000000,0.0002730,-0.0001661
,23575.0000000,0.0003572,0.0005786,23575.0000000,-0.0000360,0.0020240,23575.0000000,0.0016885,-0.0007269,23575.0000000,-0.0003224,-0.0000846
,23587.5000000,-0.0002075,-0.0005805,23587.5000000,0.0023662,-0.0030796,23587.5000000,-0.0008491,-0.0003084,23587.5000000,0.0000335,0.0000390
,23600.0000000,-0.0002695,0.0003636,23600.0000000,-0.0025945,0.0014984,23600.0000000,0.0011270,0.0015245,23600.0000000,-0.0002938,0.0003616
,23612.5000000,0.0002940,-0.0001710,23612.5000000,0.0021590,-0.0014366,23612.5000000,-0.0005772,-0.0016881,23612.5000000,0.0003804,-0.0001456
,23625.0000000,-0.0000520,0.0001434,23625.0000000,-0.0043981,0.0018185,23625.0000000,-0.0014954,0.0013602,23625.0000000,0.0006995,-0.0002573
,23637.5000000,-0.0001670,-0.0002656,23637.5000000,0.0010347,0.0006361,23637.5000000,0.0021625,-0.0003259,23637.5000000,-0.0010430,0.0001761
,23650.0000000,0.0003570,0.0000733,23650.0000000,0.0030562,0.0014821,23650.0000000,0.0002345,-0.0001523,23650.0000000,0.0002760,-0.0001636
,23662.5000000,-0.0005110,0.0003093,23662.5000000,-0.0009207,-0.0046761,23662.5000000,-0.0017659,-0.0002198,23662.5000000,-0.0000093,0.0001199
,23675.0000000,0.0003520,-0.0000612,23675.0000000,0.0017917,0.0009958,23675.0000000,0.0006288,-0.0005791,23675.0000000,0.0002456,0.0001009
,23687.5000000,-0.0003376,-0.0004188,23687.5000000,-0.0012959,0.0019436,23687.5000000,0.0002722,0.0001009,23687.5000000,-0.0004592,0.0000146
,23700.0000000,0.0002119,0.0005461,23700.0000000,-0.0037006,-0.0017894,23700.0000000,-0.0002673,0.0017636,23700.0000000,0.0003583,-0.0003143
,23712.5000000,0.0004427,-0.0004041,23712.5000000,0.0057405,0.0022095,23712.5000000,0.0002749,-0.0016020,23712.5000000,-0.0003733,0.0001684
,23725.0000000,-0.0004095,0.0000498,23725.0000000,-0.0060715,0.0011329,23725.0000000,0.0001257,0.0002990,23725.0000000,0.0006129,0.0000569
,23737.5000000,-0.0001470,0.0002971,23737.5000000,0.0045323,-0.0042542,23737.5000000,-0.0006898,0.0002408,23737.5000000,-0.0004991,-0.0000677
,23750.0000000,0.0002679,-0.0003600,23750.0000000,-0.0037327,0.0003060,23750.0000000,-0.0000086,0.0001767,23750.0000000,0.0002761,0.0001048
,23762.5000000,-0.0002483,0.0002658,23762.5000000,0.0060765,0.0043435,23762.5000000,0.0012246,-0.0013147,23762.5000000,-0.0001774,-0.0001675
,23775.0000000,0.0005472,-0.0000230,23775.0000000,-0.0040883,-0.0043689,23775.0000000,-0.0014936,0.0013398,23775.0000000,-0.0000019,0.0001667
,23787.5000000,-0.0006779,-0.0001611,23787.5000000,0.0002210,0.0039541,23787.5000000,0.0012237,0.0001386,23787.5000000,0.0001308,-0.0003473
,23800.0000000,0.0003973,0.0002085,23800.0000000,-0.0019132,-0.0066249,23800.0000000,-0.0015444,-0.0000524,23800.0000000,0.0000822,0.0005324
,23812.5000000,-0.0003650,-0.0004695,23812.5000000,0.0015637,0.0082618,23812.5000000,0.0019301,-0.0008361,23812.5000000,-0.0001764,-0.0004312
,23825.0000000,0.0003171,0.0009988,23825.0000000,0.0031828,-0.0048528,23825.0000000,-0.0014061,0.0000134,23825.0000000,-0.0000119,0.0002890
,23837.5000000,-0.0001837,-0.0012797,23837.5000000,-0.0031534,-0.0017154,23837.5000000,0.0002185,0.0009704,23837.5000000,-0.0001022,-0.0000053
,23850.0000000,0.0004125,0.0007621,23850.0000000,0.0007087,0.0042610,23850.0000000,0.0001207,-0.0007478,23850.0000000,0.0004184,-0.0003405
,23862.5000000,-0.0002986,-0.0000401,23862.5000000,-0.0032174,0.0000266,23862.5000000,0.0011954,0.0003928,23862.5000000,-0.0003236,0.0003270
,23875.0000000,-0.0002135,-0.0002414,23875.0000000,0.0058743,-0.0022068,23875.0000000,-0.0015458,-0.0000832,23875.0000000,0.0000660,-0.0002172
,23887.5000000,0.0004158,0.0000124,23887.5000000,-0.0023867,-0.0026594,23887.5000000,-0.0001084,-0.0003089,23887.5000000,-0.0003446,0.0002693
,23900.0000000,-0.0002432,0.0000299,23900.0000000,0.0000116,0.0055598,23900.0000000,0.0005854,-0.0003332,23900.0000000,0.0005298,-0.0001605
,23912.5000000,0.0001086,0.0006166,23912.5000000,-0.0011791,-0.0038226,23912.5000000,0.0001307,0.0010484,23912.5000000,-0.0004128,0.0000363
,23925.0000000,-0.0000944,-0.0010209,23925.0000000,0.0009122,0.0045367,23925.0000000,0.0004957,-0.0006038,23925.0000000,0.0005392,-0.0001140
,23937.5000000,-0.0001178,0.0007688,23937.5000000,-0.0024370,-0.0031939,23937.5000000,-0.0004671,0.0005996,23937.5000000,-0.0002850,-0.0000338
,23950.0000000,0.0001622,-0.0003175,23950.0000000,0.0023933,-0.0013760,23950.0000000,-0.0002707,-0.0001020,23950.0000000,-0.0001417,0.0002094
,23962.5000000,-0.0002514,0.0001417,23962.5000000,0.0034818,0.0011441,23962.5000000,-0.0008368,-0.0018006,23962.5000000,-0.0000284,-0.0003855
,23975.0000000,0.0006636,0.0001517,23975.0000000,-0.0087825,0.0005047,23975.0000000,0.0017352,0.0026515,23975.0000000,0.0005444,0.0006524
,23987.5000000,-0.0006987,-0.0007242,23987.5000000,0.0073387,-0.0002608,23987.5000000,-0.0006457,-0.0017880,23987.5000000,-0.0008896,-0.0002394
,24000.0000000,0.0004185,0.0006312,24000.0000000,-0.0041068,0.0019241,24000.0000000,0.0000347,0.0009568,24000.0000000,0.0008071,-0.0002373
,24012.5000000,-0.0000043,-0.0002126,24012.5000000,0.0065692,-0.0026357,24012.5000000,-0.0011218,-0.0013571,24012.5000000,-0.0004711,-0.0001603
,24025.0000000,-0.0005675,0.0001761,24025.0000000,-0.0093736,-0.0006369,24025.0000000,0.0011614,0.0015042,24025.0000000,0.0001659,0.0007475
,24037.5000000,0.0005980,-0.0002747,24037.5000000,0.0053009,0.0029480,24037.5000000,0.0004774,-0.0003824,24037.5000000,-0.0000802,-0.0005982
,24050.0000000,0.0000979,0.0003645,24050.0000000,0.0019248,-0.0034791,24050.0000000,-0.0015476,-0.0009262,24050.0000000,0.0000553,0.0001277
,24062.5000000,-0.0007333,-0.0004251,24062.5000000,-0.0030195,0.0045640,24062.5000000,0.0016576,0.0010080,24062.5000000,0.0000101,-0.0000903
,24075.0000000,0.0005976,0.0002413,24075.0000000,-0.0005855,-0.0054475,24075.0000000,-0.0014224,-0.0001686,24075.0000000,-0.0000077,0.0003990
,24087.5000000,-0.0002701,-0.0000192,24087.5000000,0.0001553,0.0064754,24087.5000000,0.0014772,0.0001651,24087.5000000,0.0000606,-0.0005588
,24100.0000000,0.0003110,-0.0000944,24100.0000000,0.0014659,-0.0052883,24100.0000000,-0.0014098,-0.0003357,24100.0000000,0.0000137,0.0002068
,24112.5000000,-0.0001439,0.0001355,24112.5000000,-0.0006253,0.0032704,24112.5000000,0.0008454,0.0000477,24112.5000000,-0.0000786,-0.0000064
,24125.0000000,0.0000759,-0.0000173,24125.0000000,0.0004247,-0.0035861,24125.0000000,-0.0011057,0.0004304,24125.0000000,-0.0002254,0.0001514
,24137.5000000,-0.0002557,0.0003149,24137.5000000,0.0001428,0.0035261,24137.5000000,0.0015605,-0.0006655,24137.5000000,0.0002836,-0.0001923
,24150.0000000,0.0002947,-0.0006508,24150.0000000,0.0007775,-0.0034477,24150.0000000,-0.0015790,-0.0003015,24150.0000000,0.0001244,0.0001525
,24162.5000000,-0.0003233,0.0004074,24162.5000000,-0.0026792,-0.0002508,24162.5000000,0.0007196,0.0010747,24162.5000000,-0.0005519,0.0002332
,24175.0000000,0.0002377,-0.0002624,24175.0000000,0.0036312,0.0063735,24175.0000000,0.0010356,-0.0013315,24175.0000000,0.0003618,-0.0006345
,24187.5000000,-0.0003141,-0.0000640,24187.5000000,-0.0051422,-0.0066965,24187.5000000,-0.0010245,0.0015631,24187.5000000,0.0000784,0.0005464
,24200.0000000,0.0004364,0.0006674,24200.0000000,0.0016669,0.0034755,24200.0000000,-0.0004519,-0.0006742,24200.0000000,0.0002493,-0.0000609
,24212.5000000,-0.0000195,-0.0006365,24212.5000000,0.0046686,-0.0023276,24212.5000000,0.0003628,-0.0001493,24212.5000000,-0.0008036,-0.0004188
,24225.0000000,-0.0001878,0.0005403,24225.0000000,-0.0070157,0.0005598,24225.0000000,0.0002408,0.0003430,24225.0000000,0.0008387,0.0006059
,24237.5000000,-0.0001051,-0.0008143,24237.5000000,0.0037460,0.0038410,24237.5000000,0.0011538,-0.0001651,24237.5000000,-0.0002903,-0.0005130
,24250.0000000,0.0003743,0.0004974,24250.0000000,0.0019462,-0.0064693,24250.0000000,-0.0020505,-0.0002264,24250.0000000,-0.0004984,0.0003128
,24262.5000000,-0.0002634,0.0001476,24262.5000000,0.0021542,-0.0054513,24262.5000000,0.0004710,0.0009395,24262.5000000,-0.0003331,-0.0001697
,24275.0000000,-0.0004759,-0.0003961,24275.0000000,-0.0086689,0.0274318,24275.0000000,0.0011183,-0.0032962,24275.0000000,0.0022072,-0.0003925
,24287.5000000,0.0007340,0.0005080,24287.5000000,0.0039543,-0.0228372,24287.5000000,-0.0008524,0.0034061,24287.5000000,-0.0016732,0.0004723
,24300.0000000,-0.0002279,-0.0004089,24300.0000000,-0.0002992,0.0053933,24300.0000000,0.0004619,-0.0006081,24300.0000000,0.0004039,0.0000048
,24312.5000000,-0.0000217,0.0003729,24312.5000000,0.0003254,-0.0029847,24312.5000000,-0.0007276,-0.0002766,24312.5000000,-0.0002230,0.0003446
,24325.0000000,0.0000274,-0.0005423,24325.0000000,0.0015464,-0.0008289,24325.0000000,0.0000441,-0.0000950,24325.0000000,-0.0000984,-0.0005543
