C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_36500.xdf,13.06.25,10:31:11,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,20912.5000000,-0.0017517,0.0002886,20912.5000000,0.0014298,-0.0000569,20912.5000000,0.0002208,0.0002893,20912.5000000,-0.0002825,0.0004083
,20925.0000000,0.0009081,0.0004820,20925.0000000,0.0012151,-0.0023888,20925.0000000,-0.0003577,-0.0002920,20925.0000000,-0.0004051,-0.0001136
,20937.5000000,0.0004161,-0.0013868,20937.5000000,-0.0043045,0.0011169,20937.5000000,-0.0003395,0.0000722,20937.5000000,0.0008223,-0.0000260
,20950.0000000,0.0004649,0.0005009,20950.0000000,0.0048061,0.0027151,20950.0000000,0.0013438,-0.0001096,20950.0000000,-0.0007119,-0.0000955
,20962.5000000,-0.0012182,-0.0002759,20962.5000000,-0.0043435,-0.0035604,20962.5000000,-0.0016087,0.0007137,20962.5000000,0.0002070,-0.0000401
,20975.0000000,0.0004375,0.0013048,20975.0000000,-0.0001943,0.0013710,20975.0000000,0.0003372,-0.0005217,20975.0000000,0.0009615,-0.0001450
,20987.5000000,-0.0000027,-0.0016554,20987.5000000,0.0069082,0.0028993,20987.5000000,0.0016770,-0.0002726,20987.5000000,-0.0020709,0.0001882
,21000.0000000,-0.0002934,0.0010790,21000.0000000,-0.0017257,0.0006853,21000.0000000,-0.0007360,0.0001239,21000.0000000,0.0001867,-0.0008556
,21012.5000000,0.0007028,-0.0007829,21012.5000000,-0.0007228,-0.0035760,21012.5000000,-0.0000297,0.0003705,21012.5000000,0.0003289,0.0014092
,21025.0000000,0.0002396,0.0003566,21025.0000000,-0.0058155,-0.0032207,21025.0000000,-0.0013947,-0.0006561,21025.0000000,0.0017711,0.0000348
,21037.5000000,-0.0006827,0.0000676,21037.5000000,0.0034579,0.0047516,21037.5000000,0.0009153,0.0007672,21037.5000000,-0.0013729,-0.0011526
,21050.0000000,0.0002040,0.0007679,21050.0000000,0.0006020,-0.0002516,21050.0000000,-0.0001506,0.0003214,21050.0000000,0.0001782,0.0007761
,21062.5000000,-0.0003752,-0.0007561,21062.5000000,-0.0030681,-0.0057548,21062.5000000,0.0000814,-0.0014963,21062.5000000,0.0018165,0.0009691
,21075.0000000,-0.0002103,-0.0002448,21075.0000000,0.0015330,0.0066727,21075.0000000,0.0000884,0.0010870,21075.0000000,-0.0020003,-0.0014759
,21087.5000000,0.0011646,0.0002249,21087.5000000,0.0013845,-0.0009339,21087.5000000,0.0000586,0.0000694,21087.5000000,-0.0000089,0.0001419
,21100.0000000,-0.0014737,0.0003132,21100.0000000,0.0017123,-0.0007748,21100.0000000,-0.0002333,-0.0002389,21100.0000000,-0.0002982,-0.0003526
,21112.5000000,0.0012283,-0.0005400,21112.5000000,-0.0034770,0.0002119,21112.5000000,0.0000745,-0.0000426,21112.5000000,0.0006203,0.0002964
,21125.0000000,-0.0006261,0.0000772,21125.0000000,0.0011577,-0.0003184,21125.0000000,0.0000273,-0.0001160,21125.0000000,0.0004459,0.0003747
,21137.5000000,0.0006716,0.0001408,21137.5000000,-0.0004978,-0.0002727,21137.5000000,0.0000100,-0.0001129,21137.5000000,-0.0001570,0.0000439
,21150.0000000,-0.0008993,-0.0001480,21150.0000000,0.0031120,0.0000851,21150.0000000,0.0002644,0.0007492,21150.0000000,-0.0011917,-0.0002263
,21162.5000000,0.0002047,0.0010889,21162.5000000,-0.0025705,-0.0016309,21162.5000000,-0.0005695,-0.0008410,21162.5000000,0.0011638,0.0001748
,21175.0000000,0.0009431,-0.0017172,21175.0000000,-0.0022904,0.0028732,21175.0000000,0.0002463,0.0002007,21175.0000000,0.0002791,-0.0003492
,21187.5000000,-0.0007942,0.0011236,21187.5000000,0.0037140,-0.0030057,21187.5000000,0.0007168,-0.0001718,21187.5000000,-0.0009599,0.0007813
,21200.0000000,0.0005112,-0.0002589,21200.0000000,-0.0012577,0.0028010,21200.0000000,-0.0009369,0.0004454,21200.0000000,0.0002907,-0.0009645
,21212.5000000,-0.0013641,-0.0011281,21212.5000000,0.0011775,-0.0009783,21212.5000000,0.0004304,-0.0002019,21212.5000000,0.0000193,0.0006462
,21225.0000000,0.0012944,0.0023350,21225.0000000,-0.0035273,0.0005020,21225.0000000,-0.0004670,0.0001672,21225.0000000,0.0003056,-0.0007368
,21237.5000000,-0.0003566,-0.0007472,21237.5000000,0.0035979,-0.0016437,21237.5000000,0.0005451,-0.0002589,21237.5000000,-0.0004729,0.0012043
,21250.0000000,-0.0004489,-0.0013370,21250.0000000,-0.0004639,0.0031929,21250.0000000,-0.0002926,0.0002460,21250.0000000,0.0000167,-0.0014214
,21262.5000000,-0.0001817,0.0007633,21262.5000000,-0.0028435,-0.0018371,21262.5000000,0.0003661,0.0002671,21262.5000000,0.0004473,0.0008461
,21275.0000000,0.0013802,0.0007159,21275.0000000,0.0029438,0.0021989,21275.0000000,-0.0003484,-0.0002455,21275.0000000,-0.0003683,-0.0006893
,21287.5000000,-0.0008287,-0.0010985,21287.5000000,0.0019836,-0.0076071,21287.5000000,0.0000095,-0.0013636,21287.5000000,-0.0001295,0.0014174
,21300.0000000,0.0001782,0.0009741,21300.0000000,-0.0044069,0.0086630,21300.0000000,0.0001167,0.0020165,21300.0000000,0.0004245,-0.0018521
,21312.5000000,-0.0002681,-0.0008460,21312.5000000,-0.0012786,-0.0042979,21312.5000000,-0.0001340,-0.0007540,21312.5000000,0.0004303,0.0015368
,21325.0000000,0.0001776,0.0004181,21325.0000000,0.0071311,0.0026138,21325.0000000,0.0004331,-0.0001505,21325.0000000,-0.0016448,-0.0010119
,21337.5000000,-0.0004195,-0.0004159,21337.5000000,-0.0054840,-0.0028324,21337.5000000,-0.0004529,0.0005232,21337.5000000,0.0011146,0.0007657
,21350.0000000,0.0007595,0.0003648,21350.0000000,0.0015427,0.0000585,21350.0000000,0.0000197,-0.0005605,21350.0000000,-0.0001214,-0.0001824
,21362.5000000,-0.0005470,0.0004764,21362.5000000,-0.0007953,0.0004072,21362.5000000,-0.0000066,0.0001545,21362.5000000,0.0001883,-0.0001243
,21375.0000000,0.0001992,-0.0005232,21375.0000000,0.0004335,0.0004490,21375.0000000,0.0001147,-0.0004938,21375.0000000,0.0000573,0.0003124
,21387.5000000,0.0004504,-0.0004645,21387.5000000,-0.0001381,0.0026757,21387.5000000,-0.0003822,0.0011445,21387.5000000,-0.0000399,-0.0011694
,21400.0000000,-0.0008263,0.0006761,21400.0000000,0.0004404,-0.0039762,21400.0000000,0.0013579,-0.0009280,21400.0000000,-0.0002461,0.0017697
,21412.5000000,0.0002826,-0.0002123,21412.5000000,-0.0003832,0.0018819,21412.5000000,-0.0019438,0.0001007,21412.5000000,-0.0000614,-0.0017765
,21425.0000000,-0.0000952,-0.0000212,21425.0000000,-0.0002873,0.0002502,21425.0000000,0.0007122,0.0004402,21425.0000000,0.0003422,0.0007892
,21437.5000000,0.0004820,0.0003155,21437.5000000,-0.0000543,-0.0031897,21437.5000000,0.0006134,-0.0010549,21437.5000000,0.0002467,0.0009878
,21450.0000000,-0.0006529,-0.0004911,21450.0000000,0.0004386,0.0034516,21450.0000000,-0.0005844,0.0010150,21450.0000000,-0.0002056,-0.0014403
,21462.5000000,0.0007474,0.0000619,21462.5000000,0.0008103,-0.0014766,21462.5000000,0.0004333,-0.0001346,21462.5000000,-0.0007892,0.0005014
,21475.0000000,-0.0002388,0.0008745,21475.0000000,-0.0018526,0.0013174,21475.0000000,-0.0006324,-0.0000363,21475.0000000,0.0008692,0.0001173
,21487.5000000,-0.0009524,-0.0014674,21487.5000000,0.0027895,0.0004920,21487.5000000,0.0006973,0.0004046,21487.5000000,-0.0007419,-0.0006821
,21500.0000000,0.0007999,0.0003849,21500.0000000,-0.0025147,-0.0020717,21500.0000000,-0.0003415,-0.0006803,21500.0000000,0.0005133,0.0009667
,21512.5000000,0.0005281,0.0004981,21512.5000000,0.0022665,0.0003785,21512.5000000,0.0005869,-0.0000424,21512.5000000,-0.0002641,-0.0001307
,21525.0000000,-0.0011301,0.0002878,21525.0000000,-0.0028000,0.0006314,21525.0000000,-0.0007662,0.0001539,21525.0000000,0.0005152,-0.0002937
,21537.5000000,0.0010865,-0.0005079,21537.5000000,0.0021575,-0.0003308,21537.5000000,0.0000532,0.0004492,21537.5000000,-0.0007789,0.0000189
,21550.0000000,-0.0008457,0.0003704,21550.0000000,-0.0005229,0.0009686,21550.0000000,0.0005103,-0.0000053,21550.0000000,0.0003295,-0.0001646
,21562.5000000,0.0005751,-0.0004017,21562.5000000,-0.0013099,0.0008997,21562.5000000,-0.0006657,-0.0000908,21562.5000000,0.0003054,-0.0001562
,21575.0000000,-0.0001754,-0.0003717,21575.0000000,0.0010412,-0.0018763,21575.0000000,0.0003478,-0.0005972,21575.0000000,-0.0002450,0.0003830
,21587.5000000,0.0000270,0.0006870,21587.5000000,-0.0002359,-0.0013769,21587.5000000,-0.0000098,0.0002746,21587.5000000,0.0001456,0.0001641
,21600.0000000,-0.0002315,-0.0001143,21600.0000000,-0.0008232,0.0008406,21600.0000000,-0.0002076,-0.0002965,21600.0000000,0.0004994,-0.0000800
,21612.5000000,0.0001944,-0.0000240,21612.5000000,-0.0004816,0.0000043,21612.5000000,0.0003542,0.0005607,21612.5000000,-0.0004138,-0.0000872
,21625.0000000,-0.0002727,-0.0002536,21625.0000000,0.0049511,0.0007806,21625.0000000,-0.0001305,-0.0002426,21625.0000000,-0.0008688,0.0001592
,21637.5000000,0.0003295,0.0000158,21637.5000000,-0.0058639,-0.0008183,21637.5000000,-0.0003751,0.0000293,21637.5000000,0.0012755,-0.0003214
,21650.0000000,0.0001229,0.0005922,21650.0000000,-0.0007890,0.0055863,21650.0000000,0.0004421,0.0005640,21650.0000000,-0.0006347,-0.0009903
,21662.5000000,-0.0002172,-0.0005012,21662.5000000,0.0068116,-0.0060473,21662.5000000,0.0001426,-0.0007882,21662.5000000,-0.0002555,0.0016374
,21675.0000000,-0.0000411,-0.0004394,21675.0000000,-0.0029103,-0.0037764,21675.0000000,-0.0004927,-0.0004039,21675.0000000,0.0005951,0.0004245
,21687.5000000,-0.0003895,0.0010742,21687.5000000,-0.0028591,0.0079438,21687.5000000,0.0002374,0.0015263,21687.5000000,-0.0002791,-0.0016958
,21700.0000000,0.0004478,-0.0006239,21700.0000000,0.0062869,-0.0056047,21700.0000000,0.0005988,-0.0014773,21700.0000000,-0.0004545,0.0015239
,21712.5000000,0.0004757,0.0000076,21712.5000000,-0.0027609,0.0023685,21712.5000000,-0.0007847,0.0009004,21712.5000000,0.0004020,-0.0006189
,21725.0000000,-0.0009514,0.0001315,21725.0000000,-0.0014665,0.0041240,21725.0000000,0.0003908,-0.0002037,21725.0000000,-0.0003758,-0.0009797
,21737.5000000,0.0006751,0.0000189,21737.5000000,-0.0018302,-0.0055796,21737.5000000,-0.0003195,-0.0004740,21737.5000000,0.0007579,0.0012116
,21750.0000000,-0.0004616,-0.0001355,21750.0000000,0.0014186,0.0025239,21750.0000000,0.0000179,0.0006286,21750.0000000,-0.0002252,-0.0008037
,21762.5000000,0.0005065,0.0001093,21762.5000000,0.0007275,-0.0025152,21762.5000000,0.0002501,-0.0002203,21762.5000000,-0.0002261,0.0008298
,21775.0000000,-0.0001419,0.0001996,21775.0000000,0.0020030,0.0034609,21775.0000000,0.0000027,-0.0000897,21775.0000000,-0.0002381,-0.0006100
,21787.5000000,-0.0006683,-0.0006810,21787.5000000,-0.0024810,-0.0020292,21787.5000000,0.0000148,0.0002564,21787.5000000,0.0002589,0.0002534
,21800.0000000,0.0007255,0.0003036,21800.0000000,-0.0018583,0.0011445,21800.0000000,-0.0002833,-0.0004693,21800.0000000,0.0007140,-0.0003141
,21812.5000000,0.0000879,0.0001047,21812.5000000,0.0034009,-0.0039105,21812.5000000,0.0000699,0.0002774,21812.5000000,-0.0008838,0.0007262
,21825.0000000,-0.0002652,-0.0001058,21825.0000000,-0.0010429,0.0047883,21825.0000000,-0.0001199,0.0002814,21825.0000000,0.0002031,-0.0007684
,21837.5000000,0.0000019,0.0003935,21837.5000000,-0.0019205,-0.0020937,21837.5000000,0.0003989,-0.0003155,21837.5000000,0.0004204,0.0004904
,21850.0000000,0.0000857,-0.0005602,21850.0000000,0.0031210,0.0007916,21850.0000000,-0.0000516,-0.0000172,21850.0000000,-0.0008386,-0.0002044
,21862.5000000,-0.0006409,0.0005787,21862.5000000,-0.0016716,-0.0008822,21862.5000000,-0.0001105,-0.0002411,21862.5000000,0.0008973,-0.0001074
,21875.0000000,0.0009168,-0.0004193,21875.0000000,0.0009372,0.0006843,21875.0000000,-0.0004016,0.0007274,21875.0000000,-0.0006063,0.0000470
,21887.5000000,-0.0004022,0.0001868,21887.5000000,-0.0011472,-0.0000561,21887.5000000,0.0003529,-0.0001986,21887.5000000,0.0000799,0.0001531
,21900.0000000,-0.0001372,-0.0000200,21900.0000000,-0.0014785,-0.0019461,21900.0000000,0.0003633,-0.0000578,21900.0000000,0.0003438,0.0001440
,21912.5000000,0.0003770,-0.0000245,21912.5000000,0.0054095,0.0032876,21912.5000000,-0.0005943,-0.0003287,21912.5000000,-0.0005727,-0.0005617
,21925.0000000,-0.0005174,-0.0004613,21925.0000000,-0.0043112,-0.0054278,21925.0000000,0.0002632,0.0007165,21925.0000000,0.0006919,0.0005883
,21937.5000000,0.0004188,0.0011893,21937.5000000,-0.0017713,0.0099371,21937.5000000,-0.0005224,-0.0028797,21937.5000000,-0.0007714,-0.0003918
,21950.0000000,-0.0000419,-0.0006679,21950.0000000,0.0040696,-0.0065837,21950.0000000,0.0001569,0.0031784,21950.0000000,0.0004458,-0.0001684
,21962.5000000,-0.0001162,-0.0004832,21962.5000000,-0.0014542,0.0016087,21962.5000000,0.0008354,-0.0012154,21962.5000000,0.0002457,0.0001485
,21975.0000000,-0.0001517,0.0007657,21975.0000000,0.0008276,-0.0010893,21975.0000000,-0.0003134,0.0009633,21975.0000000,-0.0005712,0.0001629
,21987.5000000,0.0007512,-0.0009967,21987.5000000,-0.0006570,-0.0013885,21987.5000000,0.0000537,0.0000211,21987.5000000,0.0001119,0.0004615
,22000.0000000,-0.0009531,0.0008518,22000.0000000,-0.0009303,0.0022216,22000.0000000,-0.0009169,-0.0020833,22000.0000000,0.0003981,-0.0010174
,22012.5000000,0.0004225,-0.0002000,22012.5000000,-0.0019793,-0.0025453,22012.5000000,0.0021384,0.0017160,22012.5000000,0.0006132,0.0010789
,22025.0000000,0.0001157,-0.0002095,22025.0000000,0.0035143,0.0022314,22025.0000000,-0.0025811,-0.0000628,22025.0000000,-0.0011766,-0.0008036
,22037.5000000,-0.0002834,0.0001915,22037.5000000,0.0013226,0.0005910,22037.5000000,0.0020039,0.0006741,22037.5000000,-0.0000364,0.0004770
,22050.0000000,-0.0001217,0.0000954,22050.0000000,-0.0025911,-0.0020701,22050.0000000,-0.0017794,-0.0011696,22050.0000000,0.0005694,-0.0002125
,22062.5000000,0.0006250,-0.0001415,22062.5000000,0.0016767,-0.0002281,22062.5000000,0.0011905,-0.0004149,22062.5000000,-0.0003965,-0.0000771
,22075.0000000,-0.0003682,0.0001038,22075.0000000,-0.0023825,0.0010101,22075.0000000,-0.0005373,0.0011583,22075.0000000,0.0002950,0.0002631
,22087.5000000,-0.0001001,0.0000143,22087.5000000,0.0012357,0.0015039,22087.5000000,0.0002648,-0.0006787,22087.5000000,-0.0000248,-0.0005072
,22100.0000000,0.0001084,-0.0001404,22100.0000000,-0.0003216,-0.0040491,22100.0000000,0.0001108,0.0001803,22100.0000000,-0.0001734,0.0008041
,22112.5000000,0.0001623,0.0001942,22112.5000000,0.0000328,0.0050630,22112.5000000,-0.0006336,0.0002578,22112.5000000,0.0001631,-0.0007789
,22125.0000000,-0.0001020,-0.0001294,22125.0000000,0.0002457,-0.0024440,22125.0000000,0.0009080,-0.0003673,22125.0000000,0.0001010,0.0002825
,22137.5000000,-0.0001163,-0.0001032,22137.5000000,0.0013853,0.0002083,22137.5000000,-0.0003046,0.0006340,22137.5000000,-0.0003445,0.0002943
,22150.0000000,0.0000157,0.0001698,22150.0000000,-0.0030612,0.0010915,22150.0000000,-0.0005545,0.0000401,22150.0000000,0.0003203,-0.0004062
,22162.5000000,-0.0001923,-0.0000612,22162.5000000,0.0029731,-0.0018784,22162.5000000,0.0005710,-0.0014931,22162.5000000,-0.0002014,-0.0000199
,22175.0000000,0.0004296,-0.0000397,22175.0000000,-0.0018913,0.0014496,22175.0000000,0.0003301,0.0008812,22175.0000000,0.0001021,0.0002738
,22187.5000000,-0.0003117,0.0001985,22187.5000000,0.0009911,-0.0027362,22187.5000000,-0.0006689,0.0006990,22187.5000000,-0.0002260,0.0000117
,22200.0000000,0.0000826,-0.0002315,22200.0000000,-0.0001861,0.0023100,22200.0000000,-0.0002615,-0.0006236,22200.0000000,0.0003548,-0.0003022
,22212.5000000,0.0001525,0.0002606,22212.5000000,-0.0006183,0.0002796,22212.5000000,0.0004576,-0.0000206,22212.5000000,-0.0001028,0.0001404
,22225.0000000,-0.0000508,-0.0004609,22225.0000000,0.0004311,-0.0004109,22225.0000000,0.0009138,0.0005921,22225.0000000,-0.0001103,0.0001160
,22237.5000000,-0.0000682,0.0002335,22237.5000000,0.0006380,-0.0009220,22237.5000000,-0.0010483,-0.0016311,22237.5000000,-0.0000617,-0.0000641
,22250.0000000,0.0000869,0.0002680,22250.0000000,-0.0019953,0.0017472,22250.0000000,-0.0006673,0.0014131,22250.0000000,0.0003783,-0.0000696
,22262.5000000,-0.0002549,-0.0002169,22262.5000000,0.0019534,-0.0020561,22262.5000000,0.0022662,-0.0007295,22262.5000000,-0.0003461,0.0003437
,22275.0000000,0.0002539,-0.0003419,22275.0000000,-0.0009393,-0.0000663,22275.0000000,-0.0002093,0.0010949,22275.0000000,0.0002495,0.0000978
,22287.5000000,-0.0002590,0.0005303,22287.5000000,0.0000886,0.0018860,22287.5000000,-0.0007813,-0.0011602,22287.5000000,-0.0002209,-0.0005921
,22300.0000000,0.0004555,-0.0003211,22300.0000000,0.0009561,0.0000844,22300.0000000,-0.0031736,0.0005420,22300.0000000,-0.0000541,-0.0003490
,22312.5000000,-0.0005736,0.0002712,22312.5000000,-0.0001719,-0.0003579,22312.5000000,0.0017101,-0.0007536,22312.5000000,0.0001305,0.0003384
,22325.0000000,0.0001922,-0.0000553,22325.0000000,-0.0001791,-0.0016366,22325.0000000,0.0030503,0.0010535,22325.0000000,-0.0001335,0.0007157
,22337.5000000,0.0004769,-0.0003444,22337.5000000,-0.0019483,0.0018855,22337.5000000,-0.0004476,-0.0007166,22337.5000000,0.0002793,-0.0001705
,22350.0000000,-0.0007050,0.0002559,22350.0000000,0.0023749,-0.0007226,22350.0000000,-0.0041704,-0.0000423,22350.0000000,-0.0000612,-0.0010713
,22362.5000000,0.0005798,0.0002009,22362.5000000,-0.0001788,-0.0014051,22362.5000000,0.0009700,0.0026634,22362.5000000,-0.0005330,0.0005989
,22375.0000000,-0.0004965,-0.0001819,22375.0000000,-0.0016414,0.0023570,22375.0000000,0.0038021,-0.0037954,22375.0000000,0.0007354,0.0005957
,22387.5000000,0.0004427,-0.0000954,22387.5000000,0.0021532,-0.0004722,22387.5000000,-0.0018479,0.0017734,22387.5000000,-0.0004045,-0.0006083
,22400.0000000,-0.0001040,-0.0000548,22400.0000000,-0.0017949,0.0002135,22400.0000000,-0.0008748,-0.0002446,22400.0000000,0.0000061,-0.0000341
,22412.5000000,-0.0001224,0.0001910,22412.5000000,0.0000258,-0.0012818,22412.5000000,-0.0002597,-0.0013559,22412.5000000,0.0004894,0.0002498
,22425.0000000,-0.0000614,0.0000684,22425.0000000,0.0012357,0.0000507,22425.0000000,0.0008032,0.0036721,22425.0000000,-0.0009387,-0.0000696
,22437.5000000,-0.0000369,-0.0004561,22437.5000000,-0.0014844,-0.0003952,22437.5000000,0.0010422,-0.0027436,22437.5000000,0.0006888,0.0002877
,22450.0000000,0.0002712,0.0004294,22450.0000000,0.0011734,0.0013143,22450.0000000,-0.0020722,-0.0001991,22450.0000000,-0.0001129,-0.0003296
,22462.5000000,-0.0003173,0.0000546,22462.5000000,0.0008131,-0.0002188,22462.5000000,0.0013844,0.0004410,22462.5000000,0.0000202,-0.0002406
,22475.0000000,0.0001987,-0.0002025,22475.0000000,-0.0019239,0.0003183,22475.0000000,-0.0007381,0.0001537,22475.0000000,-0.0000240,0.0003882
,22487.5000000,-0.0000814,0.0000110,22487.5000000,0.0003094,-0.0012202,22487.5000000,0.0004088,0.0000494,22487.5000000,0.0000170,-0.0000288
,22500.0000000,0.0000010,0.0002357,22500.0000000,0.0014497,-0.0000701,22500.0000000,0.0006475,0.0003432,22500.0000000,-0.0003564,0.0002499
,22512.5000000,0.0002516,-0.0001730,22512.5000000,-0.0006292,0.0015716,22512.5000000,-0.0011651,-0.0006219,22512.5000000,0.0003478,-0.0005850
,22525.0000000,-0.0001847,-0.0001756,22525.0000000,-0.0001333,-0.0002983,22525.0000000,0.0009992,0.0003199,22525.0000000,0.0000855,0.0002110
,22537.5000000,-0.0000716,-0.0001477,22537.5000000,-0.0005412,0.0001074,22537.5000000,0.0007144,0.0006084,22537.5000000,-0.0003934,0.0002022
,22550.0000000,-0.0000414,0.0004768,22550.0000000,0.0000767,-0.0012297,22550.0000000,-0.0023741,-0.0004659,22550.0000000,0.0003489,-0.0002854
,22562.5000000,0.0001023,-0.0000619,22562.5000000,0.0002712,-0.0007048,22562.5000000,0.0017499,-0.0006732,22562.5000000,-0.0000217,0.0005534
,22575.0000000,0.0000152,-0.0001976,22575.0000000,-0.0003478,0.0023834,22575.0000000,-0.0033130,0.0000888,22575.0000000,0.0002486,-0.0009752
,22587.5000000,0.0000826,0.0001102,22587.5000000,0.0013159,-0.0013602,22587.5000000,0.0038464,0.0002898,22587.5000000,-0.0004166,0.0006856
,22600.0000000,-0.0002941,-0.0002880,22600.0000000,-0.0004222,0.0012818,22600.0000000,-0.0021553,0.0008047,22600.0000000,-0.0000946,-0.0004552
,22612.5000000,0.0002548,0.0004618,22612.5000000,-0.0005360,-0.0002707,22612.5000000,0.0030642,-0.0037418,22612.5000000,0.0008444,0.0006608
,22625.0000000,-0.0000106,-0.0004171,22625.0000000,-0.0011484,-0.0025148,22625.0000000,-0.0058818,0.0042636,22625.0000000,-0.0008895,-0.0008811
,22637.5000000,-0.0002005,0.0003543,22637.5000000,0.0010848,0.0020836,22637.5000000,0.0057987,-0.0004748,22637.5000000,0.0001147,0.0008294
,22650.0000000,0.0000846,-0.0003025,22650.0000000,0.0012735,0.0003102,22650.0000000,-0.0011278,-0.0016673,22650.0000000,0.0002937,-0.0000591
,22662.5000000,0.0003981,0.0004061,22662.5000000,-0.0020725,-0.0015851,22662.5000000,-0.0013251,0.0021936,22662.5000000,-0.0004287,-0.0002454
,22675.0000000,-0.0005190,-0.0003162,22675.0000000,0.0002249,0.0019281,22675.0000000,0.0020816,-0.0019373,22675.0000000,0.0004424,0.0003317
,22687.5000000,0.0001347,-0.0001781,22687.5000000,0.0019295,-0.0014976,22687.5000000,-0.0028144,0.0000876,22687.5000000,-0.0002485,-0.0005660
,22700.0000000,-0.0000090,0.0006850,22700.0000000,-0.0020517,0.0003195,22700.0000000,0.0017885,0.0020692,22700.0000000,-0.0001416,0.0002473
,22712.5000000,0.0004283,-0.0005566,22712.5000000,0.0012555,0.0002521,22712.5000000,-0.0005390,-0.0021689,22712.5000000,0.0002803,0.0003385
,22725.0000000,-0.0008219,0.0001943,22725.0000000,-0.0010372,0.0008264,22725.0000000,-0.0000258,0.0008121,22725.0000000,0.0001198,-0.0006540
,22737.5000000,0.0008521,-0.0004256,22737.5000000,0.0003431,-0.0014970,22737.5000000,-0.0000282,-0.0004040,22737.5000000,-0.0002263,0.0003605
,22750.0000000,-0.0007994,0.0004226,22750.0000000,0.0015030,0.0005449,22750.0000000,0.0000661,0.0010327,22750.0000000,-0.0001769,0.0000451
