C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_33500.xdf,13.06.25,10:25:33,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,16075.0000000,-0.0007981,0.0004831,16075.0000000,0.0017439,-0.0010437,16075.0000000,0.0001350,-0.0002320,16075.0000000,-0.0000194,0.0005764
,16087.5000000,0.0014687,0.0013956,16087.5000000,-0.0014974,0.0009626,16087.5000000,0.0012181,0.0001314,16087.5000000,0.0000917,-0.0004966
,16100.0000000,-0.0010902,-0.0012008,16100.0000000,0.0000839,0.0003114,16100.0000000,-0.0004865,-0.0012998,16100.0000000,0.0001570,0.0005019
,16112.5000000,-0.0004747,0.0002505,16112.5000000,0.0007577,-0.0011249,16112.5000000,-0.0000506,0.0020593,16112.5000000,0.0005547,-0.0002085
,16125.0000000,0.0025999,-0.0001244,16125.0000000,0.0004768,0.0009057,16125.0000000,-0.0001682,-0.0028006,16125.0000000,-0.0007897,-0.0002266
,16137.5000000,-0.0033865,0.0006579,16137.5000000,-0.0012282,-0.0016968,16137.5000000,-0.0005003,0.0025012,16137.5000000,0.0007337,0.0011692
,16150.0000000,0.0005745,-0.0013188,16150.0000000,-0.0009371,0.0045153,16150.0000000,0.0038846,-0.0014399,16150.0000000,-0.0006937,-0.0018467
,16162.5000000,0.0020619,0.0002471,16162.5000000,0.0030532,-0.0043917,16162.5000000,-0.0047804,0.0006383,16162.5000000,0.0000180,0.0016111
,16175.0000000,-0.0011532,0.0011061,16175.0000000,-0.0019034,0.0010769,16175.0000000,0.0005242,-0.0000368,16175.0000000,0.0003854,-0.0010374
,16187.5000000,-0.0004804,-0.0005091,16187.5000000,0.0004506,0.0002648,16187.5000000,0.0009563,-0.0013083,16187.5000000,-0.0006893,0.0004094
,16200.0000000,-0.0002118,0.0011644,16200.0000000,-0.0005021,-0.0001652,16200.0000000,0.0008583,0.0028379,16200.0000000,0.0005239,0.0003401
,16212.5000000,0.0008203,-0.0036890,16212.5000000,0.0005348,0.0000341,16212.5000000,-0.0010442,-0.0020350,16212.5000000,0.0001909,-0.0009801
,16225.0000000,-0.0009497,0.0036312,16225.0000000,0.0004752,0.0003258,16225.0000000,-0.0007017,0.0000405,16225.0000000,-0.0008661,0.0006488
,16237.5000000,0.0027430,-0.0005953,16237.5000000,-0.0013078,-0.0004212,16237.5000000,0.0012696,0.0008470,16237.5000000,0.0011120,0.0003124
,16250.0000000,-0.0023552,-0.0013120,16250.0000000,0.0005066,-0.0003771,16250.0000000,-0.0002505,-0.0000673,16250.0000000,-0.0002173,-0.0002769
,16262.5000000,-0.0001130,-0.0001650,16262.5000000,0.0002916,0.0012813,16262.5000000,0.0006547,-0.0009213,16262.5000000,-0.0004275,-0.0003804
,16275.0000000,0.0008623,0.0019778,16275.0000000,-0.0002763,-0.0015214,16275.0000000,-0.0020424,0.0012661,16275.0000000,-0.0002283,0.0003278
,16287.5000000,-0.0012475,-0.0016005,16287.5000000,0.0002589,0.0009119,16287.5000000,0.0020962,-0.0017364,16287.5000000,0.0011042,0.0000516
,16300.0000000,0.0019133,0.0008617,16300.0000000,-0.0006098,0.0000141,16300.0000000,-0.0009297,0.0010046,16300.0000000,-0.0006954,-0.0005671
,16312.5000000,-0.0002957,-0.0014347,16312.5000000,0.0008845,-0.0002077,16312.5000000,-0.0006298,0.0009377,16312.5000000,-0.0006937,0.0011580
,16325.0000000,-0.0025116,0.0017346,16325.0000000,-0.0006914,-0.0001632,16325.0000000,0.0015376,-0.0009183,16325.0000000,0.0006168,-0.0005123
,16337.5000000,0.0031431,-0.0010847,16337.5000000,0.0004633,0.0001446,16337.5000000,-0.0015413,0.0001560,16337.5000000,0.0004134,0.0000947
,16350.0000000,-0.0026049,0.0009319,16350.0000000,-0.0003858,0.0008196,16350.0000000,0.0022162,-0.0010793,16350.0000000,-0.0001035,-0.0009680
,16362.5000000,0.0019411,-0.0004600,16362.5000000,0.0006943,-0.0012521,16362.5000000,-0.0023344,0.0011100,16362.5000000,-0.0007171,0.0008834
,16375.0000000,-0.0015848,0.0008729,16375.0000000,-0.0001854,0.0008599,16375.0000000,0.0007957,-0.0003856,16375.0000000,0.0006437,0.0002969
,16387.5000000,0.0017921,-0.0016936,16387.5000000,-0.0005285,-0.0004425,16387.5000000,0.0004208,-0.0001920,16387.5000000,-0.0002743,-0.0010647
,16400.0000000,-0.0018251,0.0004734,16400.0000000,-0.0008977,-0.0005021,16400.0000000,-0.0004933,0.0016064,16400.0000000,0.0006713,0.0011435
,16412.5000000,0.0003291,0.0013642,16412.5000000,0.0020899,0.0011737,16412.5000000,0.0002941,-0.0017055,16412.5000000,-0.0012575,-0.0003194
,16425.0000000,0.0010650,-0.0026734,16425.0000000,-0.0008290,-0.0014303,16425.0000000,-0.0009044,0.0003442,16425.0000000,0.0008854,-0.0003614
,16437.5000000,0.0005605,0.0027106,16437.5000000,0.0003305,0.0013339,16437.5000000,0.0003877,-0.0008455,16437.5000000,0.0000145,-0.0003909
,16450.0000000,-0.0016997,-0.0001932,16450.0000000,0.0001589,-0.0011614,16450.0000000,-0.0011235,0.0019948,16450.0000000,-0.0008562,0.0009072
,16462.5000000,0.0015054,-0.0016836,16462.5000000,-0.0028230,0.0014754,16462.5000000,0.0041745,-0.0009702,16462.5000000,0.0018792,-0.0006063
,16475.0000000,-0.0025333,-0.0010313,16475.0000000,0.0025614,-0.0007708,16475.0000000,-0.0030398,-0.0000177,16475.0000000,-0.0019292,0.0004556
,16487.5000000,0.0013450,0.0046106,16487.5000000,-0.0004119,-0.0001490,16487.5000000,-0.0006338,-0.0004510,16487.5000000,0.0006348,-0.0010787
,16500.0000000,0.0034717,-0.0036403,16500.0000000,-0.0000866,0.0007764,16500.0000000,0.0020242,0.0006191,16500.0000000,0.0000043,0.0012361
,16512.5000000,-0.0041397,0.0017676,16512.5000000,0.0008646,-0.0014330,16512.5000000,-0.0015939,-0.0003113,16512.5000000,0.0000611,-0.0000795
,16525.0000000,0.0009590,-0.0017324,16525.0000000,-0.0008732,0.0009270,16525.0000000,0.0006902,0.0002458,16525.0000000,0.0001774,-0.0004384
,16537.5000000,-0.0001207,0.0007091,16537.5000000,-0.0000592,-0.0001008,16537.5000000,-0.0006253,-0.0003201,16537.5000000,-0.0005296,0.0000617
,16550.0000000,-0.0006773,0.0006863,16550.0000000,-0.0001760,-0.0008003,16550.0000000,0.0006661,0.0007754,16550.0000000,0.0006266,0.0002211
,16562.5000000,0.0022839,-0.0015724,16562.5000000,0.0011806,0.0026356,16562.5000000,-0.0000677,-0.0017255,16562.5000000,-0.0001509,-0.0008603
,16575.0000000,-0.0023951,0.0005843,16575.0000000,-0.0013019,-0.0033562,16575.0000000,-0.0007067,0.0029230,16575.0000000,-0.0003584,0.0009741
,16587.5000000,0.0017095,0.0013884,16587.5000000,-0.0003348,0.0015430,16587.5000000,0.0017515,-0.0025121,16587.5000000,0.0004022,0.0001758
,16600.0000000,-0.0012614,-0.0011194,16600.0000000,0.0021684,-0.0001225,16600.0000000,-0.0023798,-0.0001024,16600.0000000,-0.0004800,-0.0007343
,16612.5000000,-0.0001367,0.0002153,16612.5000000,-0.0021991,0.0006579,16612.5000000,0.0018652,0.0012423,16612.5000000,0.0004019,0.0004918
,16625.0000000,0.0018059,-0.0001927,16625.0000000,0.0013384,-0.0009302,16625.0000000,-0.0007734,0.0001220,16625.0000000,-0.0002698,-0.0002530
,16637.5000000,-0.0016503,-0.0005812,16637.5000000,-0.0006872,-0.0003533,16637.5000000,0.0001903,-0.0007423,16637.5000000,0.0003890,0.0000117
,16650.0000000,0.0013540,0.0011445,16650.0000000,0.0000700,0.0005894,16650.0000000,-0.0007492,0.0003400,16650.0000000,-0.0000287,0.0000369
,16662.5000000,-0.0021388,-0.0007866,16662.5000000,0.0001743,0.0010375,16662.5000000,0.0018023,-0.0001096,16662.5000000,-0.0005473,-0.0002971
,16675.0000000,0.0026315,0.0006942,16675.0000000,0.0001788,-0.0022176,16675.0000000,-0.0012789,-0.0005566,16675.0000000,0.0005504,0.0014315
,16687.5000000,-0.0023340,-0.0003086,16687.5000000,-0.0002705,0.0019712,16687.5000000,0.0006170,0.0014276,16687.5000000,-0.0003470,-0.0017723
,16700.0000000,0.0020771,-0.0006391,16700.0000000,-0.0029788,0.0007252,16700.0000000,0.0006843,-0.0023991,16700.0000000,0.0009227,-0.0002421
,16712.5000000,-0.0019154,0.0004323,16712.5000000,0.0054042,-0.0037202,16712.5000000,-0.0038050,0.0035661,16712.5000000,-0.0012328,0.0014749
,16725.0000000,-0.0009325,0.0010681,16725.0000000,-0.0014225,0.0033642,16725.0000000,0.0033560,-0.0036432,16725.0000000,0.0004321,-0.0001761
,16737.5000000,0.0027617,-0.0010814,16737.5000000,-0.0017313,-0.0009468,16737.5000000,0.0005341,0.0023189,16737.5000000,-0.0002802,-0.0005237
,16750.0000000,-0.0003334,-0.0003834,16750.0000000,0.0008599,-0.0000518,16750.0000000,-0.0028668,-0.0008497,16750.0000000,0.0005842,0.0000312
,16762.5000000,-0.0018202,-0.0001476,16762.5000000,-0.0002280,-0.0003301,16762.5000000,0.0025635,0.0007574,16762.5000000,-0.0004239,-0.0005623
,16775.0000000,0.0026222,0.0016792,16775.0000000,0.0008268,0.0003691,16775.0000000,-0.0012796,-0.0026867,16775.0000000,0.0007019,0.0012007
,16787.5000000,-0.0008486,-0.0008320,16787.5000000,-0.0004162,0.0004063,16787.5000000,0.0010743,0.0028635,16787.5000000,-0.0007221,-0.0004668
,16800.0000000,-0.0010121,-0.0008956,16800.0000000,-0.0011778,-0.0014533,16800.0000000,-0.0019584,-0.0000276,16800.0000000,0.0000723,-0.0003159
,16812.5000000,-0.0002785,0.0001720,16812.5000000,0.0012375,0.0009485,16812.5000000,0.0021973,-0.0007310,16812.5000000,-0.0003427,0.0004759
,16825.0000000,-0.0001920,0.0026987,16825.0000000,-0.0004116,0.0007673,16825.0000000,-0.0010132,-0.0011116,16825.0000000,0.0008709,-0.0001443
,16837.5000000,0.0018420,-0.0035916,16837.5000000,0.0005241,-0.0011038,16837.5000000,-0.0002073,0.0010882,16837.5000000,-0.0001180,-0.0003286
,16850.0000000,-0.0018296,0.0017513,16850.0000000,-0.0010704,-0.0001517,16850.0000000,-0.0000309,0.0012916,16850.0000000,-0.0012112,0.0006572
,16862.5000000,0.0019616,0.0001615,16862.5000000,0.0014855,0.0006841,16862.5000000,0.0004932,-0.0026887,16862.5000000,0.0012604,-0.0005619
,16875.0000000,-0.0026722,0.0005809,16875.0000000,-0.0013779,-0.0002886,16875.0000000,-0.0012824,0.0017153,16875.0000000,-0.0002224,-0.0007685
,16887.5000000,0.0023985,-0.0017151,16887.5000000,-0.0008025,0.0014604,16887.5000000,0.0028784,0.0001378,16887.5000000,-0.0003389,0.0017388
,16900.0000000,-0.0011770,0.0015478,16900.0000000,0.0018656,-0.0023719,16900.0000000,-0.0021620,-0.0007702,16900.0000000,0.0002111,-0.0009809
,16912.5000000,0.0009417,-0.0024749,16912.5000000,0.0002063,0.0010191,16912.5000000,0.0000798,0.0003804,16912.5000000,0.0000896,0.0001846
,16925.0000000,-0.0000391,0.0016381,16925.0000000,-0.0004455,0.0005905,16925.0000000,-0.0002423,-0.0007444,16925.0000000,-0.0000161,-0.0004680
,16937.5000000,-0.0004557,0.0003698,16937.5000000,-0.0004143,-0.0010811,16937.5000000,0.0010549,0.0015614,16937.5000000,-0.0003432,0.0008471
,16950.0000000,-0.0004252,-0.0013357,16950.0000000,0.0007885,-0.0001294,16950.0000000,-0.0003323,-0.0016926,16950.0000000,-0.0000501,-0.0005172
,16962.5000000,0.0007270,0.0021616,16962.5000000,-0.0018048,0.0016066,16962.5000000,-0.0006494,0.0018083,16962.5000000,0.0007445,-0.0002988
,16975.0000000,-0.0016024,-0.0028427,16975.0000000,0.0015433,-0.0011672,16975.0000000,0.0008049,-0.0024567,16975.0000000,-0.0001468,0.0008234
,16987.5000000,0.0004304,0.0046359,16987.5000000,0.0001405,-0.0006585,16987.5000000,-0.0011192,0.0015334,16987.5000000,0.0001556,-0.0011105
,17000.0000000,0.0011181,-0.0043960,17000.0000000,-0.0009266,0.0009312,17000.0000000,0.0018586,0.0005650,17000.0000000,-0.0011532,0.0013626
,17012.5000000,-0.0001065,0.0003917,17012.5000000,-0.0004219,0.0002293,17012.5000000,-0.0015632,-0.0006102,17012.5000000,0.0001665,-0.0008475
,17025.0000000,-0.0006845,0.0015983,17025.0000000,0.0018373,-0.0007196,17025.0000000,-0.0003169,-0.0010431,17025.0000000,0.0014061,-0.0002367
,17037.5000000,0.0015846,-0.0007797,17037.5000000,-0.0008852,0.0006151,17037.5000000,0.0013093,0.0008265,17037.5000000,-0.0008539,0.0006314
,17050.0000000,-0.0019477,-0.0004438,17050.0000000,-0.0006426,-0.0004806,17050.0000000,0.0002619,0.0009529,17050.0000000,-0.0001482,0.0004530
,17062.5000000,0.0023359,0.0029714,17062.5000000,0.0008678,-0.0007056,17062.5000000,-0.0021893,-0.0007456,17062.5000000,-0.0001657,-0.0012152
,17075.0000000,-0.0025851,-0.0039786,17075.0000000,-0.0012310,0.0022250,17075.0000000,0.0019608,-0.0003086,17075.0000000,0.0009251,0.0004445
,17087.5000000,0.0006686,0.0021949,17087.5000000,0.0019663,-0.0016413,17087.5000000,-0.0002536,0.0000863,17087.5000000,-0.0010947,0.0000458
,17100.0000000,0.0002491,-0.0010359,17100.0000000,-0.0018715,0.0005555,17100.0000000,-0.0007226,0.0007252,17100.0000000,0.0009138,-0.0001911
,17112.5000000,0.0008253,0.0014609,17112.5000000,0.0005625,-0.0000840,17112.5000000,0.0014021,-0.0005517,17112.5000000,-0.0008304,0.0006162
,17125.0000000,-0.0025772,-0.0011549,17125.0000000,0.0002030,-0.0004552,17125.0000000,-0.0015260,-0.0004441,17125.0000000,0.0004068,-0.0002571
,17137.5000000,0.0036867,0.0003209,17137.5000000,0.0000272,0.0011837,17137.5000000,0.0010355,0.0006299,17137.5000000,-0.0000564,0.0000578
,17150.0000000,-0.0017956,-0.0007057,17150.0000000,-0.0002454,-0.0016696,17150.0000000,-0.0005168,0.0005622,17150.0000000,-0.0006626,-0.0010353
,17162.5000000,-0.0006427,0.0003287,17162.5000000,0.0005803,0.0007514,17162.5000000,-0.0002743,-0.0014226,17162.5000000,0.0014066,0.0010159
,17175.0000000,0.0005053,-0.0001828,17175.0000000,-0.0008965,-0.0006306,17175.0000000,-0.0005646,0.0001645,17175.0000000,-0.0001887,0.0003289
,17187.5000000,0.0008224,0.0010906,17187.5000000,0.0006035,0.0008033,17187.5000000,0.0004388,0.0006726,17187.5000000,-0.0003883,-0.0005540
,17200.0000000,-0.0001450,-0.0026946,17200.0000000,-0.0001601,0.0002549,17200.0000000,0.0010530,0.0000358,17200.0000000,-0.0003715,-0.0001602
,17212.5000000,-0.0012060,0.0055201,17212.5000000,0.0006080,0.0003907,17212.5000000,0.0005121,-0.0001726,17212.5000000,-0.0006184,0.0004488
,17225.0000000,0.0009505,-0.0062009,17225.0000000,-0.0009229,-0.0013556,17225.0000000,-0.0015203,0.0001873,17225.0000000,0.0010179,-0.0008692
,17237.5000000,-0.0001451,0.0027246,17237.5000000,0.0005847,0.0008260,17237.5000000,0.0000839,-0.0002478,17237.5000000,0.0002096,0.0010038
,17250.0000000,-0.0009676,0.0016208,17250.0000000,-0.0006525,0.0000143,17250.0000000,0.0019374,0.0003133,17250.0000000,-0.0014337,-0.0008360
,17262.5000000,0.0004157,-0.0005625,17262.5000000,0.0005297,-0.0009081,17262.5000000,-0.0043504,-0.0006612,17262.5000000,0.0029416,0.0017953
,17275.0000000,0.0002742,-0.0025332,17275.0000000,0.0002175,0.0008565,17275.0000000,0.0033148,0.0000331,17275.0000000,-0.0026710,-0.0020543
,17287.5000000,0.0010345,0.0006507,17287.5000000,-0.0000910,-0.0008017,17287.5000000,-0.0007674,-0.0000121,17287.5000000,0.0008609,0.0009515
,17300.0000000,-0.0019081,0.0031826,17300.0000000,-0.0001207,0.0019616,17300.0000000,0.0013384,0.0010179,17300.0000000,0.0001113,-0.0003657
,17312.5000000,0.0024858,-0.0043373,17312.5000000,-0.0001803,-0.0019215,17312.5000000,-0.0025898,-0.0005910,17312.5000000,-0.0001280,-0.0000672
,17325.0000000,-0.0014931,0.0040150,17325.0000000,-0.0010682,-0.0002541,17325.0000000,0.0012446,0.0004552,17325.0000000,0.0007527,0.0001431
,17337.5000000,-0.0009011,-0.0041708,17337.5000000,0.0020224,0.0020121,17337.5000000,0.0017116,-0.0010305,17337.5000000,-0.0024884,-0.0003259
,17350.0000000,0.0001295,0.0015482,17350.0000000,-0.0007813,-0.0028048,17350.0000000,-0.0032351,0.0003229,17350.0000000,0.0027646,0.0009002
,17362.5000000,0.0027988,0.0008078,17362.5000000,0.0004787,0.0023997,17362.5000000,0.0029162,-0.0006091,17362.5000000,-0.0013155,0.0000167
,17375.0000000,-0.0027263,-0.0003703,17375.0000000,-0.0007986,-0.0010358,17375.0000000,-0.0026981,0.0011284,17375.0000000,0.0010645,-0.0006558
,17387.5000000,-0.0003518,-0.0001676,17387.5000000,-0.0007332,0.0010176,17387.5000000,0.0024474,0.0009505,17387.5000000,-0.0020104,-0.0015063
,17400.0000000,0.0011903,0.0014619,17400.0000000,0.0016527,-0.0008112,17400.0000000,-0.0005184,-0.0016623,17400.0000000,0.0010727,0.0024788
,17412.5000000,0.0008937,-0.0022648,17412.5000000,-0.0006074,-0.0001932,17412.5000000,0.0001188,-0.0009082,17412.5000000,0.0002404,0.0000603
,17425.0000000,0.0004714,0.0025645,17425.0000000,0.0001074,0.0009661,17425.0000000,-0.0009172,0.0020881,17425.0000000,-0.0006641,-0.0014324
,17437.5000000,-0.0019035,-0.0018364,17437.5000000,-0.0003466,-0.0016647,17437.5000000,-0.0014682,-0.0005253,17437.5000000,0.0023192,0.0005499
,17450.0000000,-0.0007523,-0.0003549,17450.0000000,0.0004180,0.0008078,17450.0000000,0.0027763,-0.0003982,17450.0000000,-0.0017468,-0.0004576
,17462.5000000,0.0003105,0.0018081,17462.5000000,-0.0007880,-0.0009973,17462.5000000,-0.0008899,0.0007989,17462.5000000,-0.0006462,0.0007079
,17475.0000000,0.0007225,-0.0028959,17475.0000000,0.0010416,0.0024797,17475.0000000,-0.0006906,-0.0014586,17475.0000000,0.0005368,-0.0003082
,17487.5000000,0.0010014,0.0033927,17487.5000000,-0.0007377,-0.0009848,17487.5000000,0.0013260,0.0005337,17487.5000000,0.0000790,0.0001711
,17500.0000000,-0.0011554,-0.0029884,17500.0000000,0.0008746,-0.0005164,17500.0000000,-0.0006034,0.0006606,17500.0000000,0.0000885,0.0001770
,17512.5000000,-0.0000821,0.0021730,17512.5000000,0.0000984,0.0003121,17512.5000000,0.0000802,-0.0012965,17512.5000000,-0.0005563,0.0006069
,17525.0000000,0.0007106,-0.0015091,17525.0000000,-0.0017397,0.0002586,17525.0000000,-0.0000026,0.0012703,17525.0000000,0.0006036,-0.0023927
,17537.5000000,0.0000958,0.0017875,17537.5000000,0.0006937,-0.0014475,17537.5000000,-0.0011747,-0.0000241,17537.5000000,0.0002458,0.0017620
,17550.0000000,-0.0011258,-0.0016217,17550.0000000,0.0008898,0.0006295,17550.0000000,0.0015188,-0.0008444,17550.0000000,-0.0005973,0.0000708
,17562.5000000,0.0003854,0.0001587,17562.5000000,-0.0004883,-0.0007848,17562.5000000,-0.0020196,-0.0007372,17562.5000000,0.0014348,-0.0001072
,17575.0000000,0.0006042,0.0005089,17575.0000000,0.0004798,0.0044544,17575.0000000,0.0046943,0.0021149,17575.0000000,-0.0033021,0.0001368
,17587.5000000,-0.0005477,-0.0008674,17587.5000000,-0.0004604,-0.0029212,17587.5000000,-0.0032532,-0.0003424,17587.5000000,0.0019758,-0.0007224
,17600.0000000,0.0001701,0.0020969,17600.0000000,-0.0015720,-0.0000912,17600.0000000,-0.0004290,0.0008569,17600.0000000,0.0000778,-0.0004636
,17612.5000000,0.0011271,-0.0011984,17612.5000000,0.0010005,-0.0012294,17612.5000000,-0.0007062,-0.0019601,17612.5000000,0.0006920,0.0005807
,17625.0000000,-0.0018813,-0.0007768,17625.0000000,0.0009305,-0.0000891,17625.0000000,0.0008219,0.0000756,17625.0000000,-0.0005204,0.0006793
,17637.5000000,0.0005143,0.0013023,17637.5000000,-0.0003360,0.0019741,17637.5000000,0.0013126,0.0007124,17637.5000000,-0.0005706,-0.0005239
,17650.0000000,0.0010821,-0.0017934,17650.0000000,-0.0004400,-0.0019286,17650.0000000,-0.0022525,-0.0007719,17650.0000000,0.0010804,0.0000052
,17662.5000000,-0.0009294,0.0020867,17662.5000000,-0.0000401,0.0020403,17662.5000000,0.0023531,0.0008640,17662.5000000,-0.0009345,-0.0003894
,17675.0000000,-0.0000118,-0.0019471,17675.0000000,0.0019766,-0.0009802,17675.0000000,-0.0007250,-0.0013342,17675.0000000,0.0004342,0.0009093
,17687.5000000,0.0002999,0.0011381,17687.5000000,-0.0028250,0.0001113,17687.5000000,-0.0008775,0.0013252,17687.5000000,-0.0002600,-0.0004404
,17700.0000000,0.0006727,0.0001362,17700.0000000,0.0019806,-0.0008032,17700.0000000,0.0011642,-0.0001706,17700.0000000,-0.0003128,0.0003872
,17712.5000000,-0.0008286,-0.0003958,17712.5000000,-0.0006141,0.0011687,17712.5000000,-0.0007532,-0.0001779,17712.5000000,0.0009675,-0.0003399
,17725.0000000,-0.0003341,0.0009748,17725.0000000,-0.0007848,-0.0004090,17725.0000000,0.0001877,0.0003584,17725.0000000,-0.0009632,-0.0007787
,17737.5000000,-0.0004152,-0.0005930,17737.5000000,0.0006386,-0.0012077,17737.5000000,-0.0007139,-0.0006893,17737.5000000,0.0009594,0.0009846
,17750.0000000,0.0009415,-0.0006894,17750.0000000,-0.0010087,0.0018005,17750.0000000,0.0011577,0.0005253,17750.0000000,-0.0011779,-0.0008466
,17762.5000000,-0.0007456,0.0004848,17762.5000000,0.0032622,-0.0003782,17762.5000000,-0.0005053,0.0001482,17762.5000000,0.0010678,0.0010415
,17775.0000000,0.0014635,-0.0006523,17775.0000000,-0.0034524,0.0000162,17775.0000000,0.0003198,-0.0003975,17775.0000000,-0.0007806,-0.0002740
,17787.5000000,-0.0004306,0.0013344,17787.5000000,0.0016718,-0.0014965,17787.5000000,-0.0004673,0.0000779,17787.5000000,0.0006003,-0.0002660
,17800.0000000,-0.0011734,-0.0009633,17800.0000000,0.0001291,0.0017581,17800.0000000,-0.0004395,-0.0003218,17800.0000000,-0.0000738,0.0004191
,17812.5000000,0.0018830,0.0004964,17812.5000000,-0.0016742,-0.0010831,17812.5000000,0.0005623,0.0004448,17812.5000000,0.0002490,-0.0007434
,17825.0000000,-0.0028103,-0.0008422,17825.0000000,0.0009835,0.0001223,17825.0000000,0.0004829,0.0001506,17825.0000000,-0.0007578,0.0003996
,17837.5000000,0.0018410,0.0011034,17837.5000000,-0.0004102,0.0012621,17837.5000000,-0.0011765,-0.0011451,17837.5000000,0.0001214,0.0002884
,17850.0000000,0.0002696,-0.0019128,17850.0000000,0.0009303,-0.0012029,17850.0000000,0.0018984,0.0015278,17850.0000000,0.0000179,-0.0001052
,17862.5000000,-0.0006332,0.0020518,17862.5000000,-0.0001158,0.0007914,17862.5000000,-0.0015302,-0.0007101,17862.5000000,0.0002718,-0.0008499
,17875.0000000,0.0002549,-0.0002934,17875.0000000,-0.0005307,-0.0015956,17875.0000000,-0.0009143,0.0005426,17875.0000000,0.0002426,0.0002219
,17887.5000000,0.0002833,-0.0009414,17887.5000000,0.0007002,0.0022195,17887.5000000,0.0025750,-0.0012698,17887.5000000,-0.0006513,0.0012010
,17900.0000000,-0.0001791,-0.0001890,17900.0000000,-0.0014091,-0.0010317,17900.0000000,-0.0016826,0.0001272,17900.0000000,0.0006867,-0.0003108
,17912.5000000,-0.0018774,0.0019560,17912.5000000,0.0017933,-0.0002543,17912.5000000,0.0011546,0.0006856,17912.5000000,-0.0006890,-0.0007425
