C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_41500.xdf,13.06.25,10:40:03,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,22887.5000000,-0.0005205,-0.0002553,22887.5000000,0.0018245,0.0012738,22887.5000000,0.0000328,-0.0014832,22887.5000000,-0.0002429,-0.0002499
,22900.0000000,0.0005233,0.0004388,22900.0000000,-0.0002337,-0.0009292,22900.0000000,-0.0002046,0.0014019,22900.0000000,0.0000657,0.0000121
,22912.5000000,-0.0003490,-0.0003000,22912.5000000,-0.0014771,0.0003384,22912.5000000,-0.0000595,-0.0006118,22912.5000000,0.0001127,0.0000138
,22925.0000000,-0.0000035,0.0001251,22925.0000000,-0.0004390,-0.0008173,22925.0000000,-0.0004795,0.0001123,22925.0000000,0.0000966,-0.0000343
,22937.5000000,-0.0001953,-0.0000028,22937.5000000,0.0019458,0.0002521,22937.5000000,0.0012032,-0.0006109,22937.5000000,-0.0001368,0.0002086
,22950.0000000,0.0002494,-0.0001991,22950.0000000,-0.0014071,0.0002251,22950.0000000,-0.0015230,0.0011390,22950.0000000,0.0000394,-0.0003386
,22962.5000000,0.0003397,0.0003092,22962.5000000,0.0012646,-0.0000272,22962.5000000,0.0004699,-0.0010003,22962.5000000,-0.0000613,0.0002147
,22975.0000000,-0.0006293,-0.0002830,22975.0000000,-0.0010494,-0.0001003,22975.0000000,0.0004585,0.0004199,22975.0000000,0.0000106,-0.0000670
,22987.5000000,0.0002284,0.0003330,22987.5000000,0.0012636,0.0010464,22987.5000000,0.0011726,0.0015045,22987.5000000,-0.0004499,0.0000069
,23000.0000000,0.0001661,-0.0003138,23000.0000000,-0.0027711,-0.0002215,23000.0000000,-0.0017598,-0.0014953,23000.0000000,0.0008659,-0.0002015
,23012.5000000,0.0000984,0.0001789,23012.5000000,0.0032180,-0.0026484,23012.5000000,-0.0000406,-0.0005353,23012.5000000,-0.0005540,0.0004810
,23025.0000000,-0.0001516,-0.0000500,23025.0000000,-0.0003186,0.0041017,23025.0000000,0.0009049,0.0012242,23025.0000000,0.0001676,-0.0006368
,23037.5000000,-0.0005252,0.0001508,23037.5000000,-0.0037773,-0.0017038,23037.5000000,-0.0004494,-0.0003672,23037.5000000,0.0000196,0.0005923
,23050.0000000,0.0007376,-0.0003019,23050.0000000,0.0031982,-0.0016804,23050.0000000,-0.0005915,-0.0011940,23050.0000000,0.0000895,-0.0000277
,23062.5000000,-0.0002041,0.0000513,23062.5000000,0.0007293,0.0015017,23062.5000000,0.0008248,0.0013233,23062.5000000,-0.0003633,-0.0004193
,23075.0000000,-0.0001402,0.0002778,23075.0000000,-0.0027253,-0.0018889,23075.0000000,-0.0003825,0.0001319,23075.0000000,0.0003746,0.0002970
,23087.5000000,0.0000023,0.0000093,23087.5000000,0.0017403,0.0041074,23087.5000000,0.0003211,0.0000725,23087.5000000,-0.0002534,-0.0001774
,23100.0000000,0.0001821,-0.0005633,23100.0000000,0.0006330,-0.0048731,23100.0000000,-0.0007226,-0.0011449,23100.0000000,0.0002514,0.0000343
,23112.5000000,0.0002352,0.0004082,23112.5000000,-0.0007837,0.0037594,23112.5000000,0.0008101,0.0017605,23112.5000000,-0.0004830,-0.0001542
,23125.0000000,-0.0005312,-0.0001845,23125.0000000,-0.0003472,-0.0005171,23125.0000000,0.0003104,-0.0029139,23125.0000000,0.0008239,0.0004935
,23137.5000000,-0.0001360,0.0004519,23137.5000000,-0.0015974,-0.0018004,23137.5000000,-0.0007835,0.0016734,23137.5000000,-0.0004896,-0.0001012
,23150.0000000,0.0004242,-0.0001712,23150.0000000,0.0047916,0.0006235,23150.0000000,-0.0005568,0.0004165,23150.0000000,0.0000564,-0.0004679
,23162.5000000,-0.0001343,-0.0000428,23162.5000000,-0.0037666,0.0024168,23162.5000000,0.0016237,-0.0006516,23162.5000000,0.0000250,0.0004680
,23175.0000000,0.0004295,-0.0002812,23175.0000000,0.0003451,-0.0018456,23175.0000000,-0.0020312,0.0003175,23175.0000000,-0.0000752,-0.0003596
,23187.5000000,-0.0005818,0.0002584,23187.5000000,-0.0001600,0.0006230,23187.5000000,0.0024716,0.0009503,23187.5000000,-0.0001861,0.0003891
,23200.0000000,0.0001084,-0.0000114,23200.0000000,0.0027081,-0.0026138,23200.0000000,-0.0028520,-0.0011172,23200.0000000,0.0000821,-0.0004714
,23212.5000000,0.0002967,-0.0003047,23212.5000000,-0.0033024,0.0020139,23212.5000000,0.0018888,-0.0001240,23212.5000000,0.0003588,0.0003166
,23225.0000000,-0.0003244,0.0003069,23225.0000000,0.0003480,0.0003780,23225.0000000,-0.0006168,0.0007064,23225.0000000,-0.0001924,-0.0000602
,23237.5000000,0.0000991,-0.0002983,23237.5000000,0.0024563,-0.0004287,23237.5000000,0.0022371,-0.0021105,23237.5000000,-0.0002872,0.0001447
,23250.0000000,0.0002201,0.0008927,23250.0000000,-0.0013119,-0.0007140,23250.0000000,-0.0021761,0.0029799,23250.0000000,0.0000185,-0.0001176
,23262.5000000,-0.0005416,-0.0008084,23262.5000000,0.0004128,-0.0005667,23262.5000000,-0.0008094,-0.0023566,23262.5000000,0.0005567,-0.0001038
,23275.0000000,0.0005710,0.0001235,23275.0000000,-0.0006634,0.0029451,23275.0000000,0.0031022,0.0010792,23275.0000000,-0.0005919,0.0001798
,23287.5000000,-0.0004109,-0.0001931,23287.5000000,-0.0003952,-0.0023916,23287.5000000,-0.0041118,0.0001463,23287.5000000,0.0003842,-0.0002427
,23300.0000000,0.0001579,0.0004150,23300.0000000,-0.0014509,0.0004591,23300.0000000,0.0024538,0.0007804,23300.0000000,0.0000120,0.0000552
,23312.5000000,0.0002110,-0.0001904,23312.5000000,0.0036637,0.0015529,23312.5000000,-0.0003509,-0.0009118,23312.5000000,-0.0003119,-0.0000300
,23325.0000000,-0.0000982,-0.0002940,23325.0000000,-0.0029364,-0.0027887,23325.0000000,-0.0003518,-0.0005237,23325.0000000,0.0005875,0.0005345
,23337.5000000,-0.0005219,0.0007109,23337.5000000,0.0017855,0.0027132,23337.5000000,0.0008458,0.0009077,23337.5000000,-0.0008283,-0.0005911
,23350.0000000,0.0005526,-0.0005053,23350.0000000,0.0000703,-0.0015498,23350.0000000,0.0000650,-0.0002178,23350.0000000,0.0003263,0.0002138
,23362.5000000,-0.0000104,0.0000618,23362.5000000,-0.0021005,-0.0003054,23362.5000000,-0.0015797,-0.0007268,23362.5000000,0.0000716,-0.0000620
,23375.0000000,-0.0001772,-0.0000632,23375.0000000,0.0012370,-0.0007305,23375.0000000,0.0008745,0.0014431,23375.0000000,0.0001590,0.0000760
,23387.5000000,0.0001652,0.0002514,23387.5000000,0.0010761,0.0023248,23387.5000000,0.0000622,-0.0009869,23387.5000000,-0.0006116,-0.0001438
,23400.0000000,-0.0001079,-0.0002395,23400.0000000,-0.0008943,0.0000687,23400.0000000,0.0003072,-0.0010385,23400.0000000,0.0010110,0.0000397
,23412.5000000,0.0001051,0.0001950,23412.5000000,-0.0004065,-0.0021542,23412.5000000,-0.0005297,0.0010688,23412.5000000,-0.0005793,0.0001089
,23425.0000000,-0.0003302,-0.0000925,23425.0000000,0.0010031,0.0008341,23425.0000000,0.0005009,0.0004973,23425.0000000,-0.0000219,0.0000964
,23437.5000000,0.0003047,0.0000491,23437.5000000,-0.0022157,-0.0013951,23437.5000000,-0.0007305,0.0004714,23437.5000000,-0.0001052,-0.0002886
,23450.0000000,-0.0000364,-0.0001282,23450.0000000,0.0015419,0.0026875,23450.0000000,0.0003465,-0.0017397,23450.0000000,0.0003486,0.0002563
,23462.5000000,0.0002515,0.0000880,23462.5000000,0.0001218,0.0002268,23462.5000000,0.0004187,0.0010815,23462.5000000,-0.0000520,-0.0002647
,23475.0000000,-0.0003872,-0.0004722,23475.0000000,-0.0014898,-0.0014439,23475.0000000,-0.0003545,-0.0001317,23475.0000000,-0.0001848,0.0000678
,23487.5000000,0.0000889,0.0007353,23487.5000000,0.0008675,-0.0017949,23487.5000000,-0.0001706,0.0001058,23487.5000000,0.0000102,0.0003514
,23500.0000000,-0.0001077,0.0000557,23500.0000000,0.0039453,0.0028796,23500.0000000,0.0003325,-0.0008204,23500.0000000,-0.0002179,-0.0003785
,23512.5000000,0.0000909,-0.0007494,23512.5000000,-0.0049232,-0.0011331,23512.5000000,-0.0001597,0.0011974,23512.5000000,0.0003218,-0.0002785
,23525.0000000,-0.0000247,0.0007818,23525.0000000,0.0033151,-0.0010006,23525.0000000,-0.0001581,-0.0011228,23525.0000000,-0.0001446,0.0007408
,23537.5000000,0.0002302,-0.0005970,23537.5000000,-0.0046730,0.0067538,23537.5000000,0.0013935,0.0006685,23537.5000000,0.0005265,-0.0004402
,23550.0000000,-0.0003803,-0.0000589,23550.0000000,0.0030291,-0.0082438,23550.0000000,-0.0016308,0.0002448,23550.0000000,-0.0006566,0.0001250
,23562.5000000,0.0002959,0.0007019,23562.5000000,0.0008702,0.0037054,23562.5000000,0.0003240,-0.0014401,23562.5000000,0.0002475,0.0000328
,23575.0000000,-0.0002382,-0.0004868,23575.0000000,-0.0006366,-0.0064186,23575.0000000,-0.0006920,0.0010553,23575.0000000,-0.0002260,0.0001034
,23587.5000000,0.0000888,-0.0000543,23587.5000000,-0.0034060,0.0064130,23587.5000000,0.0007875,0.0024466,23587.5000000,0.0003475,-0.0004781
,23600.0000000,0.0002508,0.0001164,23600.0000000,0.0061185,0.0017608,23600.0000000,0.0009780,-0.0038580,23600.0000000,-0.0001558,0.0001980
,23612.5000000,-0.0005229,0.0001985,23612.5000000,-0.0014540,-0.0034640,23612.5000000,-0.0009233,0.0001068,23612.5000000,-0.0002819,0.0004180
,23625.0000000,0.0006438,-0.0001577,23625.0000000,-0.0013635,0.0015639,23625.0000000,0.0003761,0.0018999,23625.0000000,0.0000597,-0.0004832
,23637.5000000,-0.0003689,-0.0001178,23637.5000000,-0.0018204,-0.0010931,23637.5000000,-0.0006138,-0.0002235,23637.5000000,0.0004062,0.0002578
,23650.0000000,0.0002086,-0.0000356,23650.0000000,0.0010481,-0.0025623,23650.0000000,-0.0006463,-0.0002215,23650.0000000,-0.0000490,-0.0001110
,23662.5000000,-0.0002734,0.0001794,23662.5000000,-0.0019215,0.0036002,23662.5000000,0.0007099,-0.0002465,23662.5000000,-0.0000187,-0.0000946
,23675.0000000,0.0003115,-0.0005047,23675.0000000,0.0047518,-0.0033668,23675.0000000,0.0002881,-0.0000556,23675.0000000,-0.0004654,0.0001948
,23687.5000000,0.0000409,0.0007371,23687.5000000,-0.0012714,0.0083827,23687.5000000,0.0010702,-0.0000006,23687.5000000,0.0004317,-0.0003504
,23700.0000000,-0.0006686,-0.0004812,23700.0000000,-0.0014014,-0.0068444,23700.0000000,-0.0014981,0.0002408,23700.0000000,0.0002421,0.0003293
,23712.5000000,0.0006572,0.0005840,23712.5000000,-0.0037311,0.0003976,23712.5000000,-0.0002031,0.0001828,23712.5000000,-0.0003762,0.0002292
,23725.0000000,-0.0005629,-0.0007471,23725.0000000,0.0061310,0.0017249,23725.0000000,0.0013118,-0.0003455,23725.0000000,-0.0001554,-0.0004202
,23737.5000000,0.0002198,0.0004025,23737.5000000,-0.0019272,-0.0038113,23737.5000000,-0.0013503,0.0000972,23737.5000000,0.0001433,0.0003182
,23750.0000000,0.0004119,0.0001729,23750.0000000,0.0028602,0.0013699,23750.0000000,-0.0002617,-0.0006997,23750.0000000,0.0001136,-0.0003804
,23762.5000000,-0.0002889,-0.0003154,23762.5000000,-0.0040561,0.0038224,23762.5000000,0.0014711,0.0009975,23762.5000000,-0.0002572,0.0000301
,23775.0000000,0.0000155,0.0002589,23775.0000000,-0.0000329,-0.0047611,23775.0000000,-0.0009944,-0.0001846,23775.0000000,0.0002862,0.0005300
,23787.5000000,0.0002701,-0.0000850,23787.5000000,0.0025990,0.0068621,23787.5000000,0.0007712,-0.0012470,23787.5000000,0.0002382,-0.0005417
,23800.0000000,-0.0005755,-0.0001760,23800.0000000,-0.0031448,-0.0092030,23800.0000000,-0.0006086,0.0022476,23800.0000000,-0.0005904,0.0002429
,23812.5000000,-0.0002101,-0.0001494,23812.5000000,0.0004408,0.0055411,23812.5000000,0.0004345,-0.0012369,23812.5000000,0.0000914,-0.0000250
,23825.0000000,0.0009166,-0.0000142,23825.0000000,0.0032235,0.0004944,23825.0000000,-0.0004509,-0.0002810,23825.0000000,0.0004724,-0.0001440
,23837.5000000,-0.0001882,0.0004415,23837.5000000,-0.0043758,-0.0017850,23837.5000000,0.0002084,0.0009117,23837.5000000,-0.0002856,0.0001555
,23850.0000000,-0.0004258,0.0000026,23850.0000000,0.0029428,-0.0006061,23850.0000000,-0.0006046,-0.0006258,23850.0000000,0.0000036,0.0000308
,23862.5000000,0.0004485,-0.0000250,23862.5000000,0.0009889,0.0000035,23862.5000000,0.0004263,-0.0001982,23862.5000000,-0.0001063,-0.0002186
,23875.0000000,-0.0008794,-0.0007193,23875.0000000,-0.0033214,-0.0000584,23875.0000000,0.0005631,0.0006167,23875.0000000,0.0000050,0.0001303
,23887.5000000,0.0005558,0.0007895,23887.5000000,0.0002846,0.0018217,23887.5000000,-0.0007320,0.0002994,23887.5000000,0.0002467,0.0001540
,23900.0000000,0.0005741,-0.0000289,23900.0000000,0.0055716,0.0018215,23900.0000000,0.0013871,-0.0019011,23900.0000000,-0.0004206,-0.0003708
,23912.5000000,-0.0007944,-0.0003269,23912.5000000,-0.0046817,-0.0033647,23912.5000000,-0.0018950,0.0017291,23912.5000000,0.0003638,0.0000184
,23925.0000000,0.0005137,-0.0003059,23925.0000000,0.0028886,0.0019783,23925.0000000,0.0019249,-0.0009843,23925.0000000,-0.0001844,0.0002713
,23937.5000000,-0.0002545,0.0007465,23937.5000000,-0.0041628,-0.0013981,23937.5000000,-0.0018049,0.0016366,23937.5000000,0.0001072,-0.0004291
,23950.0000000,-0.0000693,-0.0002811,23950.0000000,-0.0013390,-0.0018674,23950.0000000,0.0000473,-0.0022618,23950.0000000,0.0000721,0.0012761
,23962.5000000,0.0003397,0.0001073,23962.5000000,0.0020087,0.0010790,23962.5000000,0.0012270,0.0020764,23962.5000000,-0.0001290,-0.0009504
,23975.0000000,-0.0006739,-0.0005134,23975.0000000,0.0057063,-0.0015950,23975.0000000,-0.0015034,-0.0013837,23975.0000000,-0.0001334,-0.0000964
,23987.5000000,0.0004627,0.0010012,23987.5000000,-0.0070484,0.0063021,23987.5000000,0.0016307,0.0005528,23987.5000000,0.0005021,-0.0001055
,24000.0000000,0.0001085,-0.0009561,24000.0000000,0.0039406,-0.0020272,24000.0000000,-0.0003675,-0.0004379,24000.0000000,-0.0003466,-0.0000215
,24012.5000000,-0.0002679,0.0002840,24012.5000000,-0.0033088,-0.0021866,24012.5000000,-0.0001117,0.0008520,24012.5000000,-0.0000899,0.0006463
,24025.0000000,0.0004853,0.0001682,24025.0000000,0.0021831,-0.0012560,24025.0000000,-0.0007133,-0.0004261,24025.0000000,0.0001109,-0.0005439
,24037.5000000,-0.0007030,-0.0002983,24037.5000000,0.0027787,0.0031315,24037.5000000,0.0003480,-0.0010161,24037.5000000,-0.0000970,-0.0000807
,24050.0000000,0.0004956,0.0003489,24050.0000000,-0.0047394,-0.0023105,24050.0000000,0.0004621,0.0015707,24050.0000000,0.0000502,0.0004638
,24062.5000000,0.0000162,-0.0003512,24062.5000000,0.0022855,0.0036285,24062.5000000,-0.0000484,-0.0011706,24062.5000000,0.0001906,-0.0002609
,24075.0000000,-0.0001269,0.0004321,24075.0000000,-0.0008220,-0.0040901,24075.0000000,-0.0003687,0.0008434,24075.0000000,-0.0003461,0.0000060
,24087.5000000,-0.0001043,-0.0007160,24087.5000000,-0.0019165,-0.0031657,24087.5000000,-0.0007382,0.0005100,24087.5000000,0.0001031,0.0003173
,24100.0000000,-0.0000326,0.0007903,24100.0000000,0.0038001,0.0066693,24100.0000000,0.0009825,-0.0013403,24100.0000000,0.0002424,-0.0005096
,24112.5000000,-0.0000551,-0.0003826,24112.5000000,-0.0033552,-0.0013362,24112.5000000,0.0004683,0.0007263,24112.5000000,-0.0002228,0.0002092
,24125.0000000,0.0001966,0.0000105,24125.0000000,0.0037856,-0.0006870,24125.0000000,-0.0012859,-0.0009492,24125.0000000,0.0002784,0.0000533
,24137.5000000,0.0001139,0.0000286,24137.5000000,-0.0030962,-0.0014424,24137.5000000,0.0012020,0.0011822,24137.5000000,-0.0005693,0.0000986
,24150.0000000,-0.0002443,-0.0003493,24150.0000000,0.0003209,0.0027930,24150.0000000,-0.0003502,-0.0004217,24150.0000000,0.0003915,-0.0001784
,24162.5000000,0.0003683,0.0008068,24162.5000000,0.0030245,-0.0035880,24162.5000000,-0.0010258,-0.0002176,24162.5000000,-0.0000867,-0.0002805
,24175.0000000,-0.0003620,-0.0006076,24175.0000000,-0.0063172,0.0028082,24175.0000000,0.0012313,0.0010608,24175.0000000,0.0004361,0.0006032
,24187.5000000,0.0000781,0.0001808,24187.5000000,0.0074307,0.0007337,24187.5000000,-0.0003473,-0.0016794,24187.5000000,-0.0004882,-0.0005693
,24200.0000000,-0.0001608,0.0002554,24200.0000000,-0.0048875,-0.0056572,24200.0000000,-0.0005159,0.0013325,24200.0000000,-0.0002732,0.0005636
,24212.5000000,0.0001506,-0.0002656,24212.5000000,0.0012862,0.0082569,24212.5000000,0.0013867,-0.0006651,24212.5000000,0.0006481,-0.0002959
,24225.0000000,-0.0001101,-0.0003430,24225.0000000,0.0014398,-0.0012853,24225.0000000,-0.0006060,-0.0005134,24225.0000000,-0.0000873,-0.0003752
,24237.5000000,0.0001952,0.0005748,24237.5000000,-0.0006341,-0.0058101,24237.5000000,-0.0009833,0.0006877,24237.5000000,-0.0003555,0.0005200
,24250.0000000,0.0002829,-0.0002952,24250.0000000,-0.0011116,0.0022405,24250.0000000,0.0005267,0.0006154,24250.0000000,-0.0000618,-0.0001045
,24262.5000000,-0.0006847,-0.0000225,24262.5000000,-0.0022372,0.0026228,24262.5000000,0.0009637,-0.0006845,24262.5000000,0.0005741,0.0000797
,24275.0000000,0.0004138,-0.0000371,24275.0000000,0.0079898,-0.0040203,24275.0000000,-0.0015808,-0.0010638,24275.0000000,-0.0008065,-0.0000941
,24287.5000000,0.0000228,0.0000758,24287.5000000,-0.0110337,0.0045301,24287.5000000,0.0015443,0.0021047,24287.5000000,0.0010546,-0.0000428
,24300.0000000,-0.0002227,0.0001373,24300.0000000,0.0041890,-0.0059671,24300.0000000,-0.0013218,-0.0003779,24300.0000000,-0.0007932,0.0002041
,24312.5000000,0.0001034,-0.0000729,24312.5000000,0.0022081,0.0098143,24312.5000000,0.0009268,-0.0012753,24312.5000000,0.0006846,-0.0004165
,24325.0000000,0.0001582,-0.0002275,24325.0000000,0.0006063,-0.0105470,24325.0000000,-0.0005827,0.0011210,24325.0000000,-0.0009999,0.0002853
,24337.5000000,-0.0002734,0.0004014,24337.5000000,0.0017427,0.0044382,24337.5000000,-0.0001196,-0.0012628,24337.5000000,0.0002563,-0.0001067
,24350.0000000,-0.0000240,-0.0000427,24350.0000000,-0.0071275,0.0004080,24350.0000000,0.0004633,0.0013752,24350.0000000,0.0006130,0.0003361
,24362.5000000,0.0004306,-0.0001441,24362.5000000,0.0062556,-0.0008729,24362.5000000,-0.0002142,-0.0005726,24362.5000000,-0.0004277,-0.0004239
,24375.0000000,-0.0006484,-0.0004415,24375.0000000,-0.0014364,-0.0048587,24375.0000000,-0.0008860,0.0003161,24375.0000000,-0.0003644,0.0002827
,24387.5000000,0.0003158,0.0005888,24387.5000000,0.0006177,0.0159660,24387.5000000,0.0028472,-0.0016423,24387.5000000,0.0009537,-0.0007826
,24400.0000000,0.0000849,-0.0003296,24400.0000000,-0.0059566,-0.0143265,24400.0000000,-0.0024916,0.0023013,24400.0000000,-0.0005303,0.0011506
,24412.5000000,0.0000654,0.0002886,24412.5000000,0.0066206,0.0001254,24412.5000000,0.0000921,-0.0010515,24412.5000000,-0.0000014,-0.0003542
,24425.0000000,0.0001294,-0.0001013,24425.0000000,-0.0032225,0.0018841,24425.0000000,0.0006980,0.0003793,24425.0000000,-0.0000690,-0.0000431
,24437.5000000,-0.0004381,0.0002936,24437.5000000,0.0042168,0.0062680,24437.5000000,-0.0000311,-0.0010494,24437.5000000,0.0001157,-0.0006913
,24450.0000000,0.0001559,-0.0004188,24450.0000000,-0.0053195,-0.0091988,24450.0000000,-0.0004381,0.0014507,24450.0000000,-0.0001723,0.0010940
,24462.5000000,0.0001544,-0.0000012,24462.5000000,0.0021874,0.0092080,24462.5000000,0.0009327,-0.0010666,24462.5000000,0.0003073,-0.0004993
,24475.0000000,-0.0001623,0.0001545,24475.0000000,0.0011155,-0.0033019,24475.0000000,-0.0008037,0.0002078,24475.0000000,0.0000739,-0.0003507
,24487.5000000,0.0000466,-0.0000358,24487.5000000,-0.0009075,-0.0037745,24487.5000000,0.0000007,0.0003371,24487.5000000,-0.0004930,0.0003833
,24500.0000000,-0.0001125,-0.0001780,24500.0000000,-0.0037616,0.0012402,24500.0000000,0.0003439,0.0003132,24500.0000000,0.0003626,0.0004605
,24512.5000000,0.0005172,0.0004857,24512.5000000,0.0052422,0.0026466,24512.5000000,-0.0004428,-0.0005955,24512.5000000,0.0000142,-0.0007928
,24525.0000000,-0.0003857,-0.0005300,24525.0000000,0.0038217,-0.0015213,24525.0000000,0.0002283,-0.0004823,24525.0000000,-0.0006473,0.0000331
,24537.5000000,-0.0002405,0.0000735,24537.5000000,-0.0067490,-0.0011285,24537.5000000,0.0000922,0.0005523,24537.5000000,0.0006075,0.0002700
,24550.0000000,0.0006134,0.0002308,24550.0000000,0.0002971,0.0014075,24550.0000000,-0.0002131,0.0000486,24550.0000000,0.0000080,0.0000077
,24562.5000000,-0.0006072,-0.0000191,24562.5000000,0.0028089,0.0021558,24562.5000000,0.0005771,-0.0003250,24562.5000000,-0.0000535,-0.0002089
,24575.0000000,0.0001951,-0.0002338,24575.0000000,-0.0040319,-0.0037657,24575.0000000,-0.0007366,0.0006587,24575.0000000,-0.0000221,0.0004871
,24587.5000000,0.0001534,0.0001902,24587.5000000,0.0009490,0.0022208,24587.5000000,0.0006926,-0.0000673,24587.5000000,0.0002948,-0.0003060
,24600.0000000,-0.0002638,0.0001821,24600.0000000,0.0010591,0.0003022,24600.0000000,-0.0005122,-0.0005308,24600.0000000,-0.0003214,-0.0000057
,24612.5000000,0.0001247,-0.0001710,24612.5000000,0.0029351,-0.0031327,24612.5000000,-0.0000742,-0.0000678,24612.5000000,-0.0000734,-0.0001009
,24625.0000000,-0.0000600,-0.0001409,24625.0000000,-0.0054593,0.0022147,24625.0000000,0.0003199,0.0008663,24625.0000000,0.0002194,0.0005149
,24637.5000000,0.0001607,0.0000722,24637.5000000,0.0045703,-0.0012654,24637.5000000,-0.0009349,-0.0012703,24637.5000000,-0.0004601,-0.0006299
,24650.0000000,0.0001574,-0.0001276,24650.0000000,-0.0061928,0.0028231,24650.0000000,0.0019598,0.0016214,24650.0000000,0.0008504,0.0003044
,24662.5000000,-0.0003961,0.0002313,24662.5000000,0.0087387,-0.0035737,24662.5000000,-0.0015785,-0.0010794,24662.5000000,-0.0010442,-0.0001212
,24675.0000000,0.0000573,-0.0000327,24675.0000000,-0.0051215,0.0008583,24675.0000000,0.0002047,0.0003586,24675.0000000,0.0003347,0.0001165
,24687.5000000,0.0002056,-0.0000526,24687.5000000,0.0015385,0.0008320,24687.5000000,0.0002820,-0.0005823,24687.5000000,0.0002461,-0.0000449
,24700.0000000,-0.0002245,-0.0000560,24700.0000000,-0.0022207,0.0013772,24700.0000000,-0.0000165,0.0008263,24700.0000000,0.0002030,0.0000458
,24712.5000000,0.0001595,-0.0000512,24712.5000000,0.0013745,-0.0004285,24712.5000000,0.0003550,-0.0006351,24712.5000000,-0.0002199,-0.0001585
,24725.0000000,0.0000385,0.0002446,24725.0000000,0.0011159,-0.0028982,24725.0000000,-0.0012751,-0.0001400,24725.0000000,-0.0002393,-0.0000128
