C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_44000.xdf,13.06.25,10:44:35,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,16250.0000000,-0.0012625,-0.0037472,16250.0000000,-0.0038907,0.0005587,16250.0000000,0.0032783,0.0025574,16250.0000000,0.0031613,0.0017434
,16262.5000000,0.0035680,0.0022139,16262.5000000,0.0028927,0.0005280,16262.5000000,-0.0027806,-0.0040824,16262.5000000,-0.0024590,-0.0004820
,16275.0000000,-0.0028799,0.0021303,16275.0000000,-0.0003944,0.0000816,16275.0000000,0.0007805,0.0008212,16275.0000000,0.0009454,-0.0012012
,16287.5000000,0.0015714,-0.0007583,16287.5000000,0.0001636,-0.0005508,16287.5000000,-0.0000810,0.0001925,16287.5000000,-0.0006553,0.0007326
,16300.0000000,0.0006390,-0.0018393,16300.0000000,-0.0010670,-0.0007296,16300.0000000,0.0009590,0.0038169,16300.0000000,0.0001552,0.0005756
,16312.5000000,-0.0006463,0.0015998,16312.5000000,-0.0012951,0.0035780,16312.5000000,0.0029264,-0.0065012,16312.5000000,0.0020349,-0.0009069
,16325.0000000,-0.0018556,-0.0032750,16325.0000000,0.0038221,-0.0050895,16325.0000000,-0.0067333,0.0050635,16325.0000000,-0.0023908,0.0015366
,16337.5000000,0.0020807,0.0028089,16337.5000000,-0.0004190,0.0033203,16337.5000000,0.0009659,-0.0033261,16337.5000000,0.0007186,-0.0026776
,16350.0000000,-0.0002727,0.0015186,16350.0000000,-0.0007066,-0.0018539,16350.0000000,0.0030259,0.0021283,16350.0000000,0.0003967,0.0012979
,16362.5000000,-0.0001878,-0.0026710,16362.5000000,-0.0014016,0.0013323,16362.5000000,-0.0003283,-0.0015009,16362.5000000,0.0002663,0.0009913
,16375.0000000,0.0027997,0.0003989,16375.0000000,-0.0017891,-0.0006873,16375.0000000,0.0007219,0.0031061,16375.0000000,-0.0010730,-0.0008427
,16387.5000000,-0.0017732,0.0014522,16387.5000000,0.0043466,-0.0000509,16387.5000000,-0.0016716,-0.0034435,16387.5000000,0.0008262,-0.0002589
,16400.0000000,-0.0034798,-0.0013790,16400.0000000,-0.0018850,0.0000098,16400.0000000,0.0002870,0.0018143,16400.0000000,-0.0008664,0.0017819
,16412.5000000,0.0024760,-0.0000082,16412.5000000,0.0001046,-0.0009259,16412.5000000,-0.0004547,0.0003001,16412.5000000,-0.0001934,-0.0006950
,16425.0000000,-0.0017973,0.0004193,16425.0000000,0.0005707,0.0020970,16425.0000000,0.0001268,-0.0012702,16425.0000000,0.0008644,-0.0005172
,16437.5000000,0.0031113,0.0006848,16437.5000000,0.0015728,-0.0020833,16437.5000000,-0.0011417,-0.0014528,16437.5000000,-0.0008281,-0.0011192
,16450.0000000,0.0004874,-0.0012140,16450.0000000,-0.0065525,0.0012541,16450.0000000,0.0049897,0.0052230,16450.0000000,0.0020664,0.0018296
,16462.5000000,-0.0026072,0.0027035,16462.5000000,0.0051548,0.0016339,16462.5000000,-0.0034946,-0.0052790,16462.5000000,-0.0016284,-0.0007889
,16475.0000000,0.0001411,-0.0039766,16475.0000000,0.0019808,-0.0044292,16475.0000000,-0.0033271,0.0038027,16475.0000000,-0.0001877,0.0002496
,16487.5000000,0.0001570,0.0026288,16487.5000000,-0.0031365,0.0040485,16487.5000000,0.0048998,-0.0023851,16487.5000000,-0.0002922,-0.0008107
,16500.0000000,0.0021752,-0.0012533,16500.0000000,-0.0012476,-0.0009064,16500.0000000,-0.0007107,-0.0002780,16500.0000000,0.0019617,-0.0004939
,16512.5000000,-0.0011103,0.0004609,16512.5000000,0.0029739,-0.0004563,16512.5000000,-0.0019331,0.0011577,16512.5000000,-0.0019924,0.0023382
,16525.0000000,-0.0038394,0.0005156,16525.0000000,-0.0018486,-0.0021412,16525.0000000,0.0024084,0.0002647,16525.0000000,0.0012007,-0.0018122
,16537.5000000,0.0049786,-0.0002423,16537.5000000,-0.0002667,0.0037875,16537.5000000,-0.0018808,-0.0023757,16537.5000000,0.0000501,-0.0005293
,16550.0000000,-0.0024085,-0.0012119,16550.0000000,0.0020385,-0.0016404,16550.0000000,0.0001231,0.0029844,16550.0000000,-0.0016460,0.0015184
,16562.5000000,0.0017541,-0.0001854,16562.5000000,-0.0020382,0.0002027,16562.5000000,0.0013878,-0.0016541,16562.5000000,0.0011936,-0.0002954
,16575.0000000,-0.0014465,0.0034366,16575.0000000,0.0004376,-0.0023121,16575.0000000,-0.0014482,0.0019650,16575.0000000,-0.0002481,0.0002074
,16587.5000000,0.0007739,-0.0051528,16587.5000000,-0.0001665,0.0031308,16587.5000000,0.0007612,-0.0016798,16587.5000000,0.0011765,-0.0019257
,16600.0000000,-0.0019149,0.0039494,16600.0000000,0.0012682,-0.0011476,16600.0000000,-0.0006622,-0.0010166,16600.0000000,-0.0018116,0.0021969
,16612.5000000,0.0032466,-0.0011748,16612.5000000,-0.0005279,0.0012481,16612.5000000,0.0012109,0.0001009,16612.5000000,0.0011234,-0.0004126
,16625.0000000,-0.0006785,-0.0011527,16625.0000000,-0.0019133,-0.0021997,16625.0000000,-0.0002061,0.0033766,16625.0000000,-0.0000319,0.0003052
,16637.5000000,-0.0031992,0.0011582,16637.5000000,0.0024387,0.0013183,16637.5000000,-0.0011149,-0.0041371,16637.5000000,-0.0003516,-0.0003222
,16650.0000000,0.0042147,0.0006668,16650.0000000,-0.0016324,-0.0011518,16650.0000000,-0.0002917,0.0028100,16650.0000000,0.0000804,-0.0008124
,16662.5000000,-0.0028146,0.0002903,16662.5000000,0.0020338,0.0011002,16662.5000000,0.0006923,-0.0009555,16662.5000000,-0.0001208,0.0002249
,16675.0000000,0.0012440,-0.0000818,16675.0000000,-0.0019574,0.0008084,16675.0000000,0.0012499,-0.0011080,16675.0000000,0.0006878,0.0008914
,16687.5000000,-0.0017555,-0.0002660,16687.5000000,0.0027326,-0.0007623,16687.5000000,-0.0003453,0.0016389,16687.5000000,-0.0016225,-0.0011098
,16700.0000000,0.0021825,-0.0019180,16700.0000000,-0.0021191,-0.0010124,16700.0000000,-0.0003769,0.0002721,16700.0000000,0.0013814,0.0005471
,16712.5000000,-0.0004037,0.0023194,16712.5000000,0.0008460,0.0005796,16712.5000000,-0.0031499,-0.0017558,16712.5000000,-0.0003478,0.0000390
,16725.0000000,-0.0031837,-0.0002997,16725.0000000,-0.0033916,-0.0015353,16725.0000000,0.0033469,0.0024036,16725.0000000,0.0009930,0.0004602
,16737.5000000,0.0055453,-0.0019527,16737.5000000,-0.0001731,0.0038006,16737.5000000,0.0022854,-0.0015481,16737.5000000,-0.0018645,-0.0010611
,16750.0000000,-0.0047448,0.0011860,16750.0000000,0.0090891,-0.0067447,16750.0000000,-0.0087646,-0.0003362,16750.0000000,0.0012839,0.0008963
,16762.5000000,0.0033207,0.0005692,16762.5000000,-0.0091356,0.0052873,16762.5000000,0.0060967,0.0025574,16762.5000000,-0.0003946,-0.0005640
,16775.0000000,-0.0006538,-0.0008957,16775.0000000,0.0021893,0.0014768,16775.0000000,0.0032207,-0.0037392,16775.0000000,-0.0004162,0.0002459
,16787.5000000,0.0000876,-0.0016370,16787.5000000,0.0015585,-0.0015932,16787.5000000,-0.0036194,0.0021400,16787.5000000,0.0006891,0.0000938
,16800.0000000,-0.0049710,0.0031754,16800.0000000,-0.0018032,-0.0007175,16800.0000000,0.0003473,-0.0022867,16800.0000000,0.0006229,-0.0003924
,16812.5000000,0.0044433,-0.0004828,16812.5000000,0.0017860,-0.0009854,16812.5000000,0.0021230,0.0040783,16812.5000000,-0.0020903,0.0004538
,16825.0000000,0.0022299,0.0012063,16825.0000000,0.0000068,0.0038347,16825.0000000,-0.0040104,-0.0064633,16825.0000000,0.0019562,-0.0001480
,16837.5000000,-0.0033193,-0.0043127,16837.5000000,-0.0023174,-0.0034103,16837.5000000,0.0013004,0.0079928,16837.5000000,-0.0011152,-0.0000763
,16850.0000000,0.0003226,0.0041038,16850.0000000,0.0014328,0.0003091,16850.0000000,0.0020376,-0.0066106,16850.0000000,0.0005479,0.0007299
,16862.5000000,0.0012143,-0.0026857,16862.5000000,0.0007379,0.0009993,16862.5000000,-0.0024270,0.0033767,16862.5000000,-0.0002099,-0.0014242
,16875.0000000,0.0002309,0.0031396,16875.0000000,0.0002572,0.0003343,16875.0000000,0.0008827,-0.0021818,16875.0000000,-0.0000336,0.0010634
,16887.5000000,-0.0018074,-0.0035734,16887.5000000,0.0037323,-0.0032105,16887.5000000,-0.0002728,0.0036545,16887.5000000,-0.0023864,-0.0014385
,16900.0000000,0.0009320,0.0021467,16900.0000000,-0.0097244,0.0036815,16900.0000000,0.0004852,-0.0029764,16900.0000000,0.0052301,0.0024498
,16912.5000000,0.0008370,-0.0016325,16912.5000000,0.0054994,-0.0034385,16912.5000000,-0.0010092,0.0028558,16912.5000000,-0.0037398,-0.0020157
,16925.0000000,-0.0029364,0.0028882,16925.0000000,0.0007051,0.0029414,16925.0000000,0.0007190,-0.0020448,16925.0000000,0.0004385,0.0009324
,16937.5000000,0.0021828,-0.0020980,16937.5000000,-0.0020057,-0.0002122,16937.5000000,0.0007759,-0.0004590,16937.5000000,0.0014074,-0.0008274
,16950.0000000,0.0000020,-0.0023981,16950.0000000,-0.0000620,-0.0012999,16950.0000000,-0.0007722,0.0014997,16950.0000000,-0.0009853,0.0013473
,16962.5000000,-0.0011436,0.0048320,16962.5000000,0.0011268,0.0013388,16962.5000000,0.0002060,-0.0030467,16962.5000000,0.0000639,-0.0009287
,16975.0000000,-0.0009660,-0.0017201,16975.0000000,0.0001143,-0.0022361,16975.0000000,-0.0015614,0.0021842,16975.0000000,0.0004393,0.0000939
,16987.5000000,0.0063286,-0.0009608,16987.5000000,0.0000151,0.0033547,16987.5000000,0.0020075,-0.0007221,16987.5000000,0.0000120,-0.0001416
,17000.0000000,-0.0047135,-0.0007499,17000.0000000,0.0010437,-0.0029436,17000.0000000,0.0003680,0.0000223,17000.0000000,-0.0010496,0.0008519
,17012.5000000,0.0000519,0.0018100,17012.5000000,-0.0042811,0.0007534,17012.5000000,-0.0034348,0.0038114,17012.5000000,0.0002407,-0.0012236
,17025.0000000,0.0007944,0.0012978,17025.0000000,0.0063689,0.0015930,17025.0000000,0.0057201,-0.0066645,17025.0000000,0.0012015,0.0014766
,17037.5000000,-0.0009007,-0.0039076,17037.5000000,-0.0045566,0.0000706,17037.5000000,-0.0051687,0.0024354,17037.5000000,-0.0005804,-0.0030812
,17050.0000000,-0.0001771,0.0027251,17050.0000000,0.0015779,-0.0026562,17050.0000000,0.0028561,0.0030728,17050.0000000,-0.0014058,0.0031579
,17062.5000000,-0.0010497,-0.0012917,17062.5000000,-0.0026795,-0.0002364,17062.5000000,-0.0017970,-0.0024673,17062.5000000,0.0014412,0.0005603
,17075.0000000,0.0034547,0.0002180,17075.0000000,0.0019590,0.0035012,17075.0000000,0.0019558,0.0016572,17075.0000000,0.0002236,-0.0020410
,17087.5000000,-0.0037051,0.0005600,17087.5000000,0.0008123,-0.0030700,17087.5000000,-0.0026080,-0.0013210,17087.5000000,-0.0011326,0.0003583
,17100.0000000,0.0029307,-0.0018557,17100.0000000,-0.0000977,0.0013467,17100.0000000,0.0016375,-0.0009745,17100.0000000,0.0010517,-0.0001813
,17112.5000000,0.0014832,0.0023970,17112.5000000,0.0003487,-0.0002069,17112.5000000,-0.0005045,0.0014742,17112.5000000,-0.0013930,-0.0005934
,17125.0000000,-0.0046607,-0.0015423,17125.0000000,-0.0004305,-0.0013952,17125.0000000,0.0009459,0.0012437,17125.0000000,0.0012189,0.0015828
,17137.5000000,0.0014411,0.0023142,17137.5000000,-0.0004988,0.0016016,17137.5000000,-0.0004395,-0.0025932,17137.5000000,-0.0004851,-0.0012026
,17150.0000000,0.0014136,-0.0015802,17150.0000000,-0.0027506,0.0029441,17150.0000000,0.0002954,0.0010356,17150.0000000,0.0018120,0.0004782
,17162.5000000,0.0003366,-0.0009624,17162.5000000,0.0037571,-0.0038150,17162.5000000,-0.0004960,-0.0001997,17162.5000000,-0.0022853,0.0006041
,17175.0000000,-0.0023750,0.0019365,17175.0000000,-0.0013388,-0.0025211,17175.0000000,-0.0007990,-0.0011881,17175.0000000,0.0010597,0.0010584
,17187.5000000,0.0023511,0.0007220,17187.5000000,0.0019791,0.0068682,17187.5000000,0.0030172,0.0025408,17187.5000000,-0.0014165,-0.0040236
,17200.0000000,-0.0030466,-0.0041293,17200.0000000,-0.0021214,-0.0062615,17200.0000000,-0.0039688,-0.0010935,17200.0000000,0.0021099,0.0030062
,17212.5000000,0.0024117,0.0024283,17212.5000000,0.0015638,0.0031543,17212.5000000,0.0008187,-0.0008848,17212.5000000,-0.0016891,0.0002628
,17225.0000000,-0.0001209,0.0034511,17225.0000000,-0.0022938,-0.0011916,17225.0000000,0.0018981,0.0012488,17225.0000000,0.0020462,-0.0011591
,17237.5000000,-0.0014130,-0.0040591,17237.5000000,0.0020784,0.0020122,17237.5000000,0.0010319,0.0002441,17237.5000000,-0.0025723,-0.0006429
,17250.0000000,-0.0002002,-0.0014034,17250.0000000,-0.0013389,-0.0032769,17250.0000000,-0.0031866,-0.0015414,17250.0000000,0.0009851,0.0012844
,17262.5000000,0.0051212,0.0020114,17262.5000000,0.0002566,0.0021868,17262.5000000,-0.0000907,0.0005735,17262.5000000,0.0011254,0.0016329
,17275.0000000,-0.0055086,0.0015177,17275.0000000,0.0017132,-0.0009108,17275.0000000,0.0019696,-0.0001457,17275.0000000,-0.0018706,-0.0029971
,17287.5000000,0.0015107,-0.0020562,17287.5000000,-0.0023165,0.0019271,17287.5000000,-0.0008855,0.0011655,17287.5000000,0.0018855,0.0008989
,17300.0000000,-0.0003773,-0.0015518,17300.0000000,0.0014192,-0.0012116,17300.0000000,0.0007844,-0.0015592,17300.0000000,-0.0007623,-0.0009005
,17312.5000000,-0.0004193,0.0027059,17312.5000000,-0.0006756,0.0017382,17312.5000000,-0.0002307,0.0014273,17312.5000000,-0.0012100,0.0010252
,17325.0000000,0.0058031,0.0018226,17325.0000000,0.0021888,-0.0049910,17325.0000000,-0.0042930,-0.0063820,17325.0000000,0.0024841,0.0033497
,17337.5000000,-0.0089498,-0.0031834,17337.5000000,-0.0063256,0.0035038,17337.5000000,0.0107552,0.0149814,17337.5000000,-0.0037990,-0.0080592
,17350.0000000,0.0057021,0.0024801,17350.0000000,0.0058715,0.0021022,17350.0000000,-0.0092619,-0.0107483,17350.0000000,0.0041198,0.0044654
,17362.5000000,-0.0036965,-0.0044055,17362.5000000,-0.0023947,-0.0053563,17362.5000000,0.0020955,-0.0009072,17362.5000000,-0.0027640,0.0023792
,17375.0000000,0.0041780,0.0034878,17375.0000000,0.0019578,0.0044734,17375.0000000,0.0004814,0.0020911,17375.0000000,0.0019716,-0.0021341
,17387.5000000,-0.0025515,-0.0014332,17387.5000000,-0.0008349,-0.0014121,17387.5000000,-0.0009164,0.0010511,17387.5000000,-0.0027222,-0.0007641
,17400.0000000,0.0009570,0.0012719,17400.0000000,-0.0021438,-0.0006683,17400.0000000,0.0011500,-0.0002865,17400.0000000,0.0036992,0.0008470
,17412.5000000,-0.0026593,-0.0026215,17412.5000000,0.0047183,0.0009385,17412.5000000,0.0015076,-0.0019250,17412.5000000,-0.0038061,0.0012537
,17425.0000000,0.0033332,0.0042879,17425.0000000,-0.0027804,-0.0015642,17425.0000000,-0.0029685,0.0005585,17425.0000000,0.0025692,0.0008046
,17437.5000000,-0.0010720,-0.0019326,17437.5000000,-0.0003980,0.0002829,17437.5000000,0.0013236,0.0008859,17437.5000000,-0.0008691,-0.0025001
,17450.0000000,-0.0001082,-0.0001546,17450.0000000,0.0005336,0.0039128,17450.0000000,0.0011563,0.0020171,17450.0000000,-0.0018751,-0.0026291
,17462.5000000,0.0007923,-0.0025258,17462.5000000,0.0008773,-0.0054704,17462.5000000,-0.0027999,-0.0025645,17462.5000000,0.0032346,0.0046988
,17475.0000000,-0.0023380,0.0030637,17475.0000000,-0.0031552,0.0007366,17475.0000000,0.0012075,-0.0005724,17475.0000000,0.0002314,-0.0010992
,17487.5000000,0.0034332,0.0001306,17487.5000000,0.0041098,0.0031533,17487.5000000,0.0020118,0.0010818,17487.5000000,-0.0030029,-0.0005843
,17500.0000000,-0.0037132,-0.0006759,17500.0000000,-0.0037370,-0.0016319,17500.0000000,-0.0021178,0.0009522,17500.0000000,0.0017183,-0.0013305
,17512.5000000,0.0018126,-0.0000416,17512.5000000,0.0022885,0.0034819,17512.5000000,-0.0011180,0.0004865,17512.5000000,-0.0007809,-0.0001216
,17525.0000000,0.0007892,-0.0001998,17525.0000000,0.0005563,-0.0060624,17525.0000000,0.0010772,-0.0040242,17525.0000000,0.0020901,0.0031928
,17537.5000000,-0.0017142,-0.0007803,17537.5000000,-0.0026983,0.0033510,17537.5000000,0.0002463,0.0040202,17537.5000000,-0.0016354,-0.0024802
,17550.0000000,0.0049368,0.0009413,17550.0000000,0.0017730,-0.0010499,17550.0000000,0.0019032,-0.0009619,17550.0000000,-0.0012353,-0.0000495
,17562.5000000,-0.0065683,-0.0001068,17562.5000000,0.0017805,0.0025138,17562.5000000,-0.0015425,-0.0014038,17562.5000000,0.0019837,0.0025326
,17575.0000000,0.0014985,0.0017666,17575.0000000,-0.0054054,-0.0031841,17575.0000000,-0.0017859,0.0025815,17575.0000000,0.0007475,-0.0035838
,17587.5000000,0.0025064,-0.0023693,17587.5000000,0.0050421,0.0006729,17587.5000000,0.0015775,-0.0017018,17587.5000000,-0.0017239,0.0034271
,17600.0000000,-0.0026101,-0.0003437,17600.0000000,0.0009057,-0.0000738,17600.0000000,0.0004874,-0.0032199,17600.0000000,-0.0005428,0.0003678
,17612.5000000,0.0020450,0.0003606,17612.5000000,0.0016033,0.0023730,17612.5000000,0.0003577,0.0028522,17612.5000000,-0.0007489,-0.0026298
,17625.0000000,-0.0005179,0.0022993,17625.0000000,-0.0221352,-0.0066085,17625.0000000,0.0029520,0.0075647,17625.0000000,0.0053891,-0.0018609
,17637.5000000,-0.0017520,-0.0028748,17637.5000000,0.0263794,0.0058145,17637.5000000,-0.0083909,-0.0117701,17637.5000000,-0.0048101,0.0030136
,17650.0000000,0.0010774,0.0017881,17650.0000000,-0.0065100,0.0005710,17650.0000000,0.0058438,0.0053766,17650.0000000,0.0008498,0.0000358
,17662.5000000,0.0017243,-0.0001187,17662.5000000,-0.0003863,-0.0043979,17662.5000000,-0.0025152,-0.0030200,17662.5000000,0.0012853,0.0003415
,17675.0000000,-0.0006856,-0.0003404,17675.0000000,-0.0034563,0.0044144,17675.0000000,0.0001061,0.0047092,17675.0000000,-0.0007735,-0.0021910
,17687.5000000,-0.0023829,-0.0028807,17687.5000000,0.0020692,-0.0008791,17687.5000000,0.0025113,-0.0017693,17687.5000000,-0.0014164,0.0010711
,17700.0000000,0.0032769,0.0039015,17700.0000000,0.0003051,0.0000567,17700.0000000,0.0004577,-0.0024279,17700.0000000,-0.0001228,0.0001025
,17712.5000000,-0.0033490,-0.0020168,17712.5000000,-0.0013213,-0.0030596,17712.5000000,-0.0037249,0.0018390,17712.5000000,0.0032141,0.0007906
,17725.0000000,0.0028147,0.0014468,17725.0000000,-0.0009675,0.0033329,17725.0000000,0.0013725,0.0004224,17725.0000000,-0.0018383,-0.0006701
,17737.5000000,-0.0015710,0.0012280,17737.5000000,0.0059538,-0.0039479,17737.5000000,0.0010994,-0.0031024,17737.5000000,-0.0001529,0.0014854
,17750.0000000,0.0009358,-0.0023049,17750.0000000,-0.0069872,0.0040745,17750.0000000,-0.0015630,0.0050908,17750.0000000,-0.0003073,-0.0039496
,17762.5000000,-0.0015414,-0.0004968,17762.5000000,0.0051522,0.0000351,17762.5000000,0.0034705,-0.0026923,17762.5000000,-0.0003050,0.0033946
,17775.0000000,0.0027898,0.0019941,17775.0000000,-0.0014297,-0.0021537,17775.0000000,-0.0035165,-0.0009881,17775.0000000,0.0008658,-0.0003165
,17787.5000000,-0.0033777,-0.0003134,17787.5000000,-0.0021905,0.0016727,17787.5000000,0.0013677,0.0032854,17787.5000000,-0.0006888,-0.0018026
,17800.0000000,0.0024361,-0.0016847,17800.0000000,0.0012077,-0.0008304,17800.0000000,-0.0010159,-0.0041562,17800.0000000,0.0011058,0.0025553
,17812.5000000,-0.0010764,-0.0000891,17812.5000000,-0.0010730,-0.0020224,17812.5000000,0.0008776,0.0044447,17812.5000000,-0.0009175,-0.0026663
,17825.0000000,0.0018217,0.0022623,17825.0000000,0.0023332,0.0051870,17825.0000000,-0.0004364,-0.0042077,17825.0000000,0.0010016,0.0022104
,17837.5000000,-0.0034318,-0.0015002,17837.5000000,-0.0010632,-0.0052154,17837.5000000,0.0006089,0.0030889,17837.5000000,-0.0007206,-0.0011692
,17850.0000000,0.0037034,-0.0004863,17850.0000000,-0.0007957,0.0030832,17850.0000000,-0.0008195,-0.0021367,17850.0000000,-0.0002480,0.0001648
,17862.5000000,-0.0011985,0.0017587,17862.5000000,0.0021463,-0.0008708,17862.5000000,0.0014330,0.0006386,17862.5000000,-0.0003248,0.0009130
,17875.0000000,-0.0009163,-0.0016370,17875.0000000,-0.0037254,-0.0013230,17875.0000000,-0.0015153,-0.0001115,17875.0000000,0.0009566,-0.0017089
,17887.5000000,-0.0016248,0.0007896,17887.5000000,0.0034344,0.0017009,17887.5000000,-0.0026734,0.0012472,17887.5000000,0.0007282,0.0011159
,17900.0000000,0.0032214,0.0000213,17900.0000000,-0.0015495,0.0001274,17900.0000000,0.0081394,-0.0018373,17900.0000000,-0.0032871,0.0002063
,17912.5000000,-0.0019169,0.0003516,17912.5000000,0.0021511,0.0040770,17912.5000000,-0.0054882,-0.0053232,17912.5000000,0.0042026,0.0026010
,17925.0000000,0.0011516,-0.0006215,17925.0000000,-0.0020690,-0.0087498,17925.0000000,0.0000384,0.0140564,17925.0000000,-0.0028525,-0.0059548
,17937.5000000,-0.0007259,0.0011078,17937.5000000,0.0025470,0.0036432,17937.5000000,-0.0015458,-0.0075981,17937.5000000,0.0013054,0.0033611
,17950.0000000,0.0006777,-0.0023596,17950.0000000,-0.0030941,0.0012820,17950.0000000,0.0035672,0.0003259,17950.0000000,-0.0010189,-0.0018987
,17962.5000000,-0.0001635,0.0019061,17962.5000000,0.0000489,-0.0024278,17962.5000000,-0.0016823,-0.0014991,17962.5000000,0.0009320,0.0027289
,17975.0000000,-0.0006361,-0.0013494,17975.0000000,0.0015934,0.0009066,17975.0000000,0.0018840,-0.0005818,17975.0000000,-0.0013745,-0.0001525
,17987.5000000,-0.0005332,0.0015488,17987.5000000,-0.0029461,0.0005332,17987.5000000,-0.0030354,0.0045079,17987.5000000,0.0016437,-0.0027653
,18000.0000000,0.0025559,-0.0001304,18000.0000000,0.0025834,0.0002016,18000.0000000,0.0017283,-0.0040590,18000.0000000,-0.0002105,0.0019330
,18012.5000000,-0.0026869,-0.0016290,18012.5000000,-0.0001962,0.0019201,18012.5000000,-0.0000459,0.0001210,18012.5000000,-0.0012749,0.0004503
,18025.0000000,0.0022437,0.0005755,18025.0000000,-0.0022737,-0.0040888,18025.0000000,-0.0004363,0.0034164,18025.0000000,0.0013118,-0.0021467
,18037.5000000,-0.0021872,0.0014269,18037.5000000,0.0046733,0.0024369,18037.5000000,0.0002306,-0.0040447,18037.5000000,-0.0007819,0.0017693
,18050.0000000,0.0013500,-0.0024557,18050.0000000,-0.0039399,0.0007563,18050.0000000,0.0013345,0.0025414,18050.0000000,0.0000463,-0.0010969
,18062.5000000,0.0004484,0.0033423,18062.5000000,0.0018900,-0.0005863,18062.5000000,-0.0037731,-0.0023140,18062.5000000,0.0006864,0.0022138
,18075.0000000,-0.0021369,-0.0008242,18075.0000000,0.0003793,-0.0023941,18075.0000000,0.0019043,0.0015342,18075.0000000,0.0003017,-0.0020071
,18087.5000000,0.0025152,-0.0015159,18087.5000000,0.0010751,0.0032421,18087.5000000,0.0011815,0.0000423,18087.5000000,-0.0015970,0.0010906
,18100.0000000,-0.0021713,-0.0000931,18100.0000000,-0.0047381,-0.0015095,18100.0000000,-0.0007648,0.0011488,18100.0000000,0.0011270,-0.0012914
